GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0046328	regulation of JNK cascade	17	0.00864304235090752	138/16283	0.07246376811594203	1.019816366665414	0.06465513973313267	0.5217418070578566	0.8149408254096038	0.7181169729139171	TLR3/CCR7/MYD88/WNT5A/DNAJA1/RIPK1/DUSP10/ZNF622/CRK/PAFAH1B1	10	102	-1.8798761023079458	0.15202277104700138
GO:0046329	negative regulation of JNK cascade	27	0.0025929127052722557	35/16283	0.08571428571428572	1.206297073712804	0.33789801558884663	0.4575490628269244	0.8056137947933956	0.7098980951947644	DNAJA1/DUSP10/PAFAH1B1	3	26	-1.716972631371093	0.17865714301241253
GO:0046330	positive regulation of JNK cascade	97	0.006050129645635264	96/16283	0.07291666666666667	1.026190218957073	0.07117870282440562	0.5283270215632194	0.8211076600765606	0.7235511204071045	TLR3/CCR7/MYD88/WNT5A/RIPK1/ZNF622/CRK	7	69	-1.8456847375596666	0.15726805836921445
GO:0046337	phosphatidylethanolamine metabolic process	5	0.001728608470181504	29/16283	0.06896551724137931	0.9705838524126009	-0.04384935138479471	0.6206469565762947	0.8565250719567441	0.7547605577242978	PLAAT4/PISD	2	20	-1.8600734750117662	0.15503932744126075
GO:0046339	diacylglycerol metabolic process	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046340	diacylglycerol catabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046415	urate metabolic process	10	0.001728608470181504	10/16283	0.2	2.814693171996543	1.5875517811611117	0.15542342612576845	0.5560768291350258	0.4900088408815508	ABCG2/CARMIL1	2	11	-1.2622364742561458	0.2793720365214485
GO:0046425	regulation of receptor signaling pathway via JAK-STAT	13	0.00432152117545376	74/16283	0.06756756756756757	0.9509098554042374	-0.11705516101850297	0.611755810537452	0.8532938664320976	0.7519132546344622	PARP14/IL6/IL10/BCL3/JAK2	5	41	-1.6616225362879278	0.1887087099879504
GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	20	0.001728608470181504	21/16283	0.09523809523809523	1.3403300819031154	0.43160007740179435	0.44571370206775995	0.7944207284412853	0.7000348871239672	PARP14/BCL3	2	15	-1.5723914025599852	0.2060863536169768
GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	38	0.0025929127052722557	40/16283	0.075	1.0555099394987035	0.09721340032961381	0.5481055890159312	0.8299175798110835	0.7313143256535592	IL6/IL10/JAK2	3	24	-1.6369299236975565	0.19336917099844836
GO:0046456	icosanoid biosynthetic process	9	0.003457216940363008	53/16283	0.07547169811320754	1.062148366791148	0.12533342324323374	0.5255931577824329	0.8177811239761298	0.7206198130529422	PTGES/CASP1/CD74/SIRT1	4	28	-1.5033985310730338	0.2205800352716636
GO:0046464	acylglycerol catabolic process	5	8.64304235090752e-4	37/16283	0.02702702702702703	0.380363942161695	-1.0435729814502015	0.9347985783317792	0.9726102813398536	0.8570535789634499	ABHD6	1	18	-2.4478601399138853	0.08637101308151615
GO:0046470	phosphatidylcholine metabolic process	21	0.005185825410544511	75/16283	0.08	1.1258772687986172	0.30218418787024437	0.4437760021932341	0.7944207284412853	0.7000348871239672	ENPP2/PLAAT4/PLA2G7/NR1H3/ABHD3/LPCAT1	6	55	-1.7730620980221365	0.1690064994525434
GO:0046471	phosphatidylglycerol metabolic process	12	8.64304235090752e-4	37/16283	0.02702702702702703	0.380363942161695	-1.0435729814502015	0.9347985783317792	0.9726102813398536	0.8570535789634499	LPCAT1	1	24	-2.735542212365666	0.06481344291466544
GO:0046473	phosphatidic acid metabolic process	6	0.00432152117545376	38/16283	0.13157894736842105	1.851771823681936	1.4538303027387331	0.12957451741759918	0.5038586112822753	0.44399471646149957	LIPH/PLD1/GPAT3/LPCAT1/AGPAT4	5	31	-1.3820376740687663	0.24850093026469497
GO:0046475	glycerophospholipid catabolic process	15	0.0025929127052722557	33/16283	0.09090909090909091	1.2794059872711558	0.4443493018153939	0.41919567394288737	0.7944207284412853	0.7000348871239672	ENPP2/PLA2G7/PRDX6	3	18	-1.3492478512457757	0.2566098021373437
GO:0046479	glycosphingolipid catabolic process	12	0.005185825410544511	19/16283	0.3157894736842105	4.444252376836647	4.15447922045891	0.0015409175541855596	0.03845050255935676	0.03388216376454798	GLA/GBA1/GM2A/SCARB2/NEU1/M6PR	6	16	-0.5383176350294469	0.5548230596007417
GO:0046485	ether lipid metabolic process	6	0.001728608470181504	22/16283	0.09090909090909091	1.2794059872711558	0.36268695085351915	0.4700100716528397	0.8056137947933956	0.7098980951947644	PLA2G7/PAFAH1B1	2	11	-1.2622364742561458	0.2793720365214485
GO:0046486	glycerolipid metabolic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046487	glyoxylate metabolic process	5	8.64304235090752e-4	7/16283	0.14285714285714285	2.0104951228546732	0.7395506239363447	0.40312298153547776	0.7814857533816915	0.6886367280860474	IDH1	1	4	-0.9437827431376111	0.3799453822416
GO:0046488	phosphatidylinositol metabolic process	18	0.006050129645635264	147/16283	0.047619047619047616	0.6701650409515577	-1.1110047502569211	0.9049585283944668	0.9630666470086258	0.8486438324114914	PIP5K1A/PLEK/PIGH/PIP4K2C/SMG1/PIGB/PIP5K1C	7	98	-2.196545711632979	0.11095874161871144
GO:0046512	sphingosine biosynthetic process	14	0.003457216940363008	13/16283	0.3076923076923077	4.330297187686989	3.3221512190572002	0.010789133756771579	0.12856684082814132	0.11329169882513315	ASAH1/GBA1/SPHK1/SPTLC1	4	14	-0.8102513505130885	0.43125397434557344
GO:0046513	ceramide biosynthetic process	34	0.00432152117545376	68/16283	0.07352941176470588	1.0348136661751994	0.07956173534686307	0.5353763081196304	0.8285349226372972	0.7300959432222729	ASAH1/GBA1/SPHK1/B4GALT4/SPTLC1	5	34	-1.4744109941997814	0.22696001046905312
GO:0046514	ceramide catabolic process	7	0.005185825410544511	20/16283	0.3	4.222039757994814	3.987530964554317	0.0020703015045063573	0.046922958228432704	0.041347999354716315	GLA/ASAH1/GBA1/GM2A/SCARB2/NEU1	6	15	-0.47377911389187566	0.5881453986965546
GO:0046533	negative regulation of photoreceptor cell differentiation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046541	saliva secretion	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046548	retinal rod cell development	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046549	retinal cone cell development	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046578	regulation of Ras protein signal transduction	9	0.0025929127052722557	47/16283	0.06382978723404255	0.8983063314882583	-0.19309090974022958	0.6586067643476541	0.8709829104642656	0.7675006474341012	SRC/SQSTM1/FLCN	3	22	-1.5499185467079266	0.2107027508509333
GO:0046579	positive regulation of Ras protein signal transduction	18	8.64304235090752e-4	17/16283	0.058823529411764705	0.8278509329401595	-0.19640261088540603	0.7145389947320238	0.8884568122317476	0.7828984592150391	SRC	1	12	-2.0423950318057207	0.12935660185131875
GO:0046580	negative regulation of Ras protein signal transduction	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046596	regulation of viral entry into host cell	17	0.013828867761452032	49/16283	0.32653061224489793	4.595417423667825	6.970968087286126	1.3580019497508813e-7	2.4028404195743625e-5	2.1173567880007364e-5	IFITM1/TRIM22/LY6E/IFITM3/TRIM5/TRIM34/TRIM25/TRIM21/IFITM2/TRIM26/TRIM38/LGALS9/CD74/TRIM11/SNX3/P4HB	16	19	0.2706613610556203	1.0850376542150582
GO:0046597	negative regulation of viral entry into host cell	24	0.00864304235090752	24/16283	0.4166666666666667	5.863944108326131	6.594863147741827	2.463775678944119e-6	2.766535805645137e-4	2.4378411981131287e-4	IFITM1/LY6E/IFITM3/TRIM5/TRIM25/IFITM2/TRIM26/CD74/TRIM11/SNX3	10	20	-0.25063556257766567	0.7156382938323403
GO:0046598	positive regulation of viral entry into host cell	15	0.005185825410544511	15/16283	0.4	5.629386343993086	4.960900088421435	3.6366956650078113e-4	0.013189233532907211	0.011622208833316891	TRIM21/TRIM38/LGALS9/CD74/TRIM11/P4HB	6	14	-0.40478624240492417	0.625521772680959
GO:0046599	regulation of centriole replication	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046600	negative regulation of centriole replication	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046601	positive regulation of centriole replication	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046602	regulation of mitotic centrosome separation	5	8.64304235090752e-4	9/16283	0.1111111111111111	1.563718428886968	0.46783729338905133	0.4849687427125853	0.8056137947933956	0.7098980951947644	NSFL1C	1	8	-1.6369299236975565	0.19336917099844836
GO:0046605	regulation of centrosome cycle	9	0.00432152117545376	54/16283	0.09259259259259259	1.30309869073914	0.6170119379312644	0.3379936307728549	0.7713031091664543	0.6796638929891796	ATF5/CHMP5/PDCD6IP/SIRT1/CDK11A	5	43	-1.7092505852771824	0.18002736644898026
GO:0046620	regulation of organ growth	8	0.0025929127052722557	87/16283	0.034482758620689655	0.48529192620630046	-1.3312978469061167	0.951935936408313	0.9806552457106809	0.8641427138810375	MIR17HG/BASP1/SOD1	3	11	-0.8567713661479814	0.41271388657331803
GO:0046621	negative regulation of organ growth	9	8.64304235090752e-4	30/16283	0.03333333333333333	0.46911552866609046	-0.8049193883401566	0.8906543219811388	0.9582698702870591	0.8444169650468528	MIR17HG	1	5	-1.166926294451821	0.3065008696608862
GO:0046622	positive regulation of organ growth	12	0.001728608470181504	45/16283	0.044444444444444446	0.6254873715547873	-0.6957688185021806	0.8392764903651007	0.9449872630894947	0.8327124763579651	MIR17HG/BASP1	2	6	-0.6561006706858301	0.49802622794543155
GO:0046626	regulation of insulin receptor signaling pathway	10	0.003457216940363008	66/16283	0.06060606060606061	0.8529373248474372	-0.33109123045276173	0.6990614086905803	0.8879311649650421	0.7824352645729039	SRC/PIP4K2C/SIRT1/LONP1	4	30	-1.5723914025599852	0.2060863536169768
GO:0046627	negative regulation of insulin receptor signaling pathway	44	0.001728608470181504	39/16283	0.05128205128205128	0.7217161979478315	-0.4812073454127622	0.77554607751093	0.9189386397465058	0.8097587133847578	PIP4K2C/LONP1	2	20	-1.8600734750117662	0.15503932744126075
GO:0046628	positive regulation of insulin receptor signaling pathway	21	0.001728608470181504	23/16283	0.08695652173913043	1.2237796399984968	0.2970179695530919	0.4936554899834311	0.8105675186061982	0.7142632626255572	SRC/SIRT1	2	7	-0.8102513505130885	0.43125397434557344
GO:0046629	gamma-delta T cell activation	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046631	alpha-beta T cell activation	8	0.023336214347450302	189/16283	0.14285714285714285	2.0104951228546732	3.864485053883003	3.9360639147708855e-4	0.013928895271725576	0.01227399069563004	RSAD2/CD80/IL6/IL23A/CD274/STAT4/CTSL/IRF4/GATA3/NFKBIZ/ZC3H12A/BCL3/IL15/LGALS9/HLA-E/IL12RB1/CRTAM/TNFRSF14/MALT1/HFE/GPR183/BATF/ELF4/RUNX3/BRD2/STAT3/JAK2	27	31	0.3043612795014623	1.1119955091320637
GO:0046632	alpha-beta T cell differentiation	8	0.016421780466724288	130/16283	0.14615384615384616	2.05689116415132	3.3460609948049793	0.002073321326072211	0.046922958228432704	0.041347999354716315	RSAD2/CD80/IL6/IL23A/STAT4/CTSL/IRF4/GATA3/NFKBIZ/ZC3H12A/BCL3/LGALS9/IL12RB1/MALT1/GPR183/BATF/RUNX3/BRD2/STAT3	19	21	0.342428159425297	1.1428334464189933
GO:0046638	positive regulation of alpha-beta T cell differentiation	10	0.006914433880726016	55/16283	0.14545454545454545	2.0470495796338493	2.151169336367592	0.039357827918084405	0.2778843497142622	0.24486866017131875	CD80/IL23A/NFKBIZ/LGALS9/IL12RB1/MALT1/RUNX3/BRD2	8	13	-0.04299619779942129	0.8512997643460628
GO:0046641	positive regulation of alpha-beta T cell proliferation	6	0.003457216940363008	24/16283	0.16666666666666666	2.345577643330452	1.8244248319455185	0.08652457630139507	0.4016033394466183	0.35388848544993656	IL23A/LGALS9/HLA-E/JAK2	4	14	-0.8102513505130885	0.43125397434557344
GO:0046651	lymphocyte proliferation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046653	tetrahydrofolate metabolic process	8	8.64304235090752e-4	17/16283	0.058823529411764705	0.8278509329401595	-0.19640261088540603	0.7145389947320238	0.8884568122317476	0.7828984592150391	GCH1	1	13	-2.122437739479257	0.11945508188852318
GO:0046654	tetrahydrofolate biosynthetic process	5	8.64304235090752e-4	6/16283	0.16666666666666666	2.345577643330452	0.9117078891716054	0.3574492573050908	0.7713031091664543	0.6796638929891796	GCH1	1	3	-0.6561006706858301	0.49802622794543155
GO:0046655	folic acid metabolic process	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046661	male sex differentiation	5	0.012100259291270527	169/16283	0.08284023668639054	1.1658492428388048	0.5993957681979104	0.3147664271536964	0.7582157984667187	0.6681314974455469	TNFSF10/TLR3/SFRP2/WNT5A/REC8/GATA3/FANCA/DHX37/RHOBTB3/ARID4B/TMF1/TFPT/EIF2S2/TBC1D20	14	19	0.13712996843109757	0.9815811778110897
GO:0046676	negative regulation of insulin secretion	34	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046677	response to antibiotic	20	8.64304235090752e-4	38/16283	0.02631578947368421	0.3703543647363872	-1.0746985038510068	0.9394420625660602	0.9753560105482264	0.859473085614828	JAK2	1	11	-1.955383654816091	0.14104208788100975
GO:0046685	response to arsenic-containing substance	13	0.006050129645635264	31/16283	0.22580645161290322	3.177879387738032	3.356755980460027	0.005213521417940269	0.08636794695539554	0.07610649349076959	CYP1A1/ZC3H12A/HMOX1/PPIF/ZFAND2A/VCP/DHX36	7	14	-0.25063556257766584	0.7156382938323402
GO:0046686	response to cadmium ion	23	0.0025929127052722557	48/16283	0.0625	0.8795916162489196	-0.23105198594325563	0.6726897011568741	0.8728522589011084	0.7691478969017078	HESX1/HMOX1/MTF1	3	8	-0.5383176350294469	0.5548230596007417
GO:0046688	response to copper ion	10	0.001728608470181504	34/16283	0.058823529411764705	0.8278509329401595	-0.277900494312111	0.7065233989407251	0.8884568122317476	0.7828984592150391	CYP1A1/NFE2L2	2	11	-1.2622364742561458	0.2793720365214485
GO:0046689	response to mercury ion	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046697	decidualization	25	8.64304235090752e-4	25/16283	0.04	0.5629386343993086	-0.6048356339447641	0.8418281658887109	0.9449872630894947	0.8327124763579651	CTSB	1	7	-1.5033985310730338	0.2205800352716636
GO:0046710	GDP metabolic process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046716	muscle cell cellular homeostasis	26	0.0025929127052722557	25/16283	0.12	1.6888159031979257	0.9532309105138018	0.26062459418582284	0.7385227999331351	0.6507782417813369	CHRNA1/HIF1A/SOD1	3	7	-0.40478624240492417	0.625521772680959
GO:0046718	symbiont entry into host cell	104	0.027657735522904063	157/16283	0.20382165605095542	2.8684771179582604	6.506280591064719	4.825376792235488e-8	8.804804715582192e-6	7.758697947515482e-6	IFITM1/SIGLEC1/TRIM22/LY6E/CD80/PLSCR1/IFITM3/TRIM5/TRIM34/TRIM25/TRIM21/IFITM2/AXL/CTSL/HSPA1B/TRIM26/SRC/TRIM38/LGALS9/CD74/CD209/SCARB2/DYNLT1/SLC3A2/TNFRSF14/CTSB/GAS6/VPS18/TRIM11/SNX3/WWP2/P4HB	32	40	0.21936806666806966	1.044647028562227
GO:0046755	viral budding	8	0.001728608470181504	24/16283	0.08333333333333333	1.172788821665226	0.23427872668008234	0.516619744174761	0.8149408254096038	0.7181169729139171	CHMP5/PDCD6IP	2	25	-2.083217026325976	0.12420932505438956
GO:0046761	viral budding from plasma membrane	14	8.64304235090752e-4	13/16283	0.07692307692307693	1.0825742969217473	0.08237231866141702	0.6165519476754615	0.8532938664320976	0.7519132546344622	CHMP5	1	13	-2.122437739479257	0.11945508188852318
GO:0046777	protein autophosphorylation	139	0.012100259291270527	178/16283	0.07865168539325842	1.1069018092121237	0.39661871078520267	0.38654720183108204	0.7814857533816915	0.6886367280860474	EIF2AK2/SRMS/SRC/MAK/GPNMB/RIPK1/NBN/VRK2/SMG1/JAK2/MVP/MAP3K13/DYRK1A/MARK2	14	111	-1.627961253714796	0.19508955913504727
GO:0046785	microtubule polymerization	18	0.005185825410544511	99/16283	0.06060606060606061	0.8529373248474372	-0.40591549583229486	0.7139493651701492	0.8884568122317476	0.7828984592150391	HSPA1B/BLOC1S2/PDE4DIP/NDEL1/GOLGA2/DYRK1A	6	22	-0.8567713661479814	0.41271388657331803
GO:0046813	receptor-mediated virion attachment to host cell	6	8.64304235090752e-4	6/16283	0.16666666666666666	2.345577643330452	0.9117078891716054	0.3574492573050908	0.7713031091664543	0.6796638929891796	GAS6	1	6	-1.3492478512457755	0.25660980213734375
GO:0046822	regulation of nucleocytoplasmic transport	8	0.00864304235090752	117/16283	0.08547008547008547	1.2028603299130527	0.6090420487929387	0.31923135681481785	0.7632375577836655	0.6725566170210396	IFI27/MX2/SP100/ZC3H12A/TXN/GAS6/UFM1/JAK2/PRP4K/PSEN1	10	72	-1.53156940803973	0.2145463752094798
GO:0046825	regulation of protein export from nucleus	11	0.00432152117545376	36/16283	0.1388888888888889	1.9546480361087104	1.5858658614707657	0.10898827825726147	0.4568632498885517	0.4025829162266865	IFI27/SP100/TXN/GAS6/PRP4K	5	23	-1.0835446855127695	0.3322473655884784
GO:0046826	negative regulation of protein export from nucleus	6	0.001728608470181504	6/16283	0.3333333333333333	4.691155286660904	2.5009745158048617	0.06245638277377237	0.33580370075143356	0.29590656101405394	SP100/TXN	2	5	-0.47377911389187566	0.5881453986965546
GO:0046827	positive regulation of protein export from nucleus	20	0.001728608470181504	20/16283	0.1	1.4073465859982714	0.5041238615827811	0.4208051883738515	0.7944207284412853	0.7000348871239672	GAS6/PRP4K	2	12	-1.3492478512457755	0.25660980213734375
GO:0046833	positive regulation of RNA export from nucleus	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046834	lipid phosphorylation	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046835	carbohydrate phosphorylation	20	8.64304235090752e-4	20/16283	0.05	0.7036732929991357	-0.3667279141601028	0.771226605505367	0.9176261757806298	0.8086021844432119	NAGK	1	6	-1.3492478512457755	0.25660980213734375
GO:0046836	glycolipid transport	5	8.64304235090752e-4	7/16283	0.14285714285714285	2.0104951228546732	0.7395506239363447	0.40312298153547776	0.7814857533816915	0.6886367280860474	PSAP	1	6	-1.3492478512457755	0.25660980213734375
GO:0046839	phospholipid dephosphorylation	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046847	filopodium assembly	25	0.003457216940363008	68/16283	0.058823529411764705	0.8278509329401595	-0.39342246934571445	0.7212372626511498	0.8949653489149898	0.7886337108006005	CCR7/AGRN/FMR1/RALA	4	9	-0.3684185982340493	0.6459585604090747
GO:0046849	bone remodeling	15	0.006050129645635264	90/16283	0.07777777777777778	1.0946029002208777	0.24889751126744977	0.45931120660014046	0.8056137947933956	0.7098980951947644	CD38/IL6/CTSK/SRC/ACP5/TNFRSF11A/RAB7A	7	6	0.5966622978095377	1.3582075290210216
GO:0046850	regulation of bone remodeling	6	0.003457216940363008	51/16283	0.0784313725490196	1.1038012439202127	0.20533365399788708	0.49489179719662557	0.8105675186061982	0.7142632626255572	CD38/IL6/SRC/TNFRSF11A	4	8	-0.25063556257766584	0.7156382938323402
