GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0042403	thyroid hormone metabolic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042407	cristae formation	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042415	norepinephrine metabolic process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042416	dopamine biosynthetic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042417	dopamine metabolic process	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042420	dopamine catabolic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042421	norepinephrine biosynthetic process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042428	serotonin metabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042438	melanin biosynthetic process	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042445	hormone metabolic process	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042446	hormone biosynthetic process	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042447	hormone catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042448	progesterone metabolic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042462	eye photoreceptor cell development	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042472	inner ear morphogenesis	55	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042473	outer ear morphogenesis	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042474	middle ear morphogenesis	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042475	odontogenesis of dentin-containing tooth	59	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042476	odontogenesis	30	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042482	positive regulation of odontogenesis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042487	regulation of odontogenesis of dentin-containing tooth	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042491	inner ear auditory receptor cell differentiation	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042492	gamma-delta T cell differentiation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042541	hemoglobin biosynthetic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042542	response to hydrogen peroxide	34	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042551	neuron maturation	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042552	myelination	63	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042554	superoxide anion generation	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042572	retinol metabolic process	52	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042573	retinoic acid metabolic process	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042574	retinal metabolic process	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042590	antigen processing and presentation of exogenous peptide antigen via MHC class I	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042592	homeostatic process	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042593	glucose homeostasis	114	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042594	response to starvation	38	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042596	fear response	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042632	cholesterol homeostasis	106	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042633	hair cycle	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042634	regulation of hair cycle	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042659	regulation of cell fate specification	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042692	muscle cell differentiation	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042693	muscle cell fate commitment	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042698	ovulation cycle	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042711	maternal behavior	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042713	sperm ejaculation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042730	fibrinolysis	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042733	embryonic digit morphogenesis	52	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042742	defense response to bacterium	150	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042743	hydrogen peroxide metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042744	hydrogen peroxide catabolic process	27	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042752	regulation of circadian rhythm	64	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042753	positive regulation of circadian rhythm	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042754	negative regulation of circadian rhythm	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042755	eating behavior	28	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042756	drinking behavior	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042758	long-chain fatty acid catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042759	long-chain fatty acid biosynthetic process	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042760	very long-chain fatty acid catabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042761	very long-chain fatty acid biosynthetic process	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042770	signal transduction in response to DNA damage	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	33	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042775	mitochondrial ATP synthesis coupled electron transport	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042776	proton motive force-driven mitochondrial ATP synthesis	64	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042780	tRNA 3'-end processing	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042789	mRNA transcription by RNA polymerase II	47	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042791	5S class rRNA transcription by RNA polymerase III	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042795	snRNA transcription by RNA polymerase II	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042796	snRNA transcription by RNA polymerase III	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042797	tRNA transcription by RNA polymerase III	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042832	defense response to protozoan	29	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042908	xenobiotic transport	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042921	nuclear receptor-mediated glucocorticoid signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042953	lipoprotein transport	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042981	regulation of apoptotic process	192	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042982	amyloid precursor protein metabolic process	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042985	negative regulation of amyloid precursor protein biosynthetic process	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042987	amyloid precursor protein catabolic process	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042989	sequestering of actin monomers	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042997	negative regulation of Golgi to plasma membrane protein transport	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042998	positive regulation of Golgi to plasma membrane protein transport	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043001	Golgi to plasma membrane protein transport	32	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043009	chordate embryonic development	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043010	camera-type eye development	43	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043011	myeloid dendritic cell differentiation	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043029	T cell homeostasis	36	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043030	regulation of macrophage activation	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043031	negative regulation of macrophage activation	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043032	positive regulation of macrophage activation	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043067	regulation of programmed cell death	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043068	positive regulation of programmed cell death	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043069	negative regulation of programmed cell death	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043085	positive regulation of catalytic activity	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043086	negative regulation of catalytic activity	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043087	regulation of GTPase activity	43	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043113	receptor clustering	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043114	regulation of vascular permeability	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043116	negative regulation of vascular permeability	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043117	positive regulation of vascular permeability	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043122	regulation of canonical NF-kappaB signal transduction	33	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043124	negative regulation of canonical NF-kappaB signal transduction	68	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043129	surfactant homeostasis	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043149	stress fiber assembly	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043152	induction of bacterial agglutination	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043153	entrainment of circadian clock by photoperiod	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	38	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	31	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043171	peptide catabolic process	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043200	response to amino acid	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043217	myelin maintenance	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043243	positive regulation of protein-containing complex disassembly	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043247	telomere maintenance in response to DNA damage	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043248	proteasome assembly	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043249	erythrocyte maturation	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043252	sodium-independent organic anion transport	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043254	regulation of protein-containing complex assembly	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043266	regulation of potassium ion transport	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043267	negative regulation of potassium ion transport	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043268	positive regulation of potassium ion transport	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043269	regulation of monoatomic ion transport	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043270	positive regulation of monoatomic ion transport	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043276	anoikis	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043277	apoptotic cell clearance	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043278	response to morphine	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043279	response to alkaloid	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	35	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043297	apical junction assembly	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043303	mast cell degranulation	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043304	regulation of mast cell degranulation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043305	negative regulation of mast cell degranulation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043306	positive regulation of mast cell degranulation	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043308	eosinophil degranulation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043312	neutrophil degranulation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043320	natural killer cell degranulation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043323	positive regulation of natural killer cell degranulation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043330	response to exogenous dsRNA	34	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043335	protein unfolding	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043353	enucleate erythrocyte differentiation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043367	CD4-positive, alpha-beta T cell differentiation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043372	positive regulation of CD4-positive, alpha-beta T cell differentiation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043378	positive regulation of CD8-positive, alpha-beta T cell differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043382	positive regulation of memory T cell differentiation	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043388	positive regulation of DNA binding	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043392	negative regulation of DNA binding	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043393	regulation of protein binding	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043401	steroid hormone receptor signaling pathway	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043403	skeletal muscle tissue regeneration	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043405	regulation of MAP kinase activity	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043406	positive regulation of MAP kinase activity	49	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043407	negative regulation of MAP kinase activity	30	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043408	regulation of MAPK cascade	34	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043409	negative regulation of MAPK cascade	42	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043410	positive regulation of MAPK cascade	190	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043433	negative regulation of DNA-binding transcription factor activity	72	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043434	response to peptide hormone	44	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043457	regulation of cellular respiration	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043462	regulation of ATP-dependent activity	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043473	pigmentation	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043484	regulation of RNA splicing	76	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043488	regulation of mRNA stability	37	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043490	malate-aspartate shuttle	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043491	phosphatidylinositol 3-kinase/protein kinase B signal transduction	69	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043504	mitochondrial DNA repair	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043507	positive regulation of JUN kinase activity	29	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043508	negative regulation of JUN kinase activity	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043516	regulation of DNA damage response, signal transduction by p53 class mediator	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043517	positive regulation of DNA damage response, signal transduction by p53 class mediator	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043518	negative regulation of DNA damage response, signal transduction by p53 class mediator	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043523	regulation of neuron apoptotic process	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043524	negative regulation of neuron apoptotic process	146	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043525	positive regulation of neuron apoptotic process	66	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043534	blood vessel endothelial cell migration	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043535	regulation of blood vessel endothelial cell migration	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043536	positive regulation of blood vessel endothelial cell migration	50	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043537	negative regulation of blood vessel endothelial cell migration	41	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043542	endothelial cell migration	34	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043547	positive regulation of GTPase activity	105	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043549	regulation of kinase activity	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043567	regulation of insulin-like growth factor receptor signaling pathway	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043568	positive regulation of insulin-like growth factor receptor signaling pathway	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043569	negative regulation of insulin-like growth factor receptor signaling pathway	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043576	regulation of respiratory gaseous exchange	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043583	ear development	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043584	nose development	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043586	tongue development	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043587	tongue morphogenesis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043588	skin development	40	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043589	skin morphogenesis	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043605	amide catabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043615	astrocyte cell migration	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043616	keratinocyte proliferation	27	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043622	cortical microtubule organization	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043627	response to estrogen	55	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043647	inositol phosphate metabolic process	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043651	linoleic acid metabolic process	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043652	engulfment of apoptotic cell	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043653	mitochondrial fragmentation involved in apoptotic process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043654	recognition of apoptotic cell	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043687	post-translational protein modification	37	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043691	reverse cholesterol transport	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043697	cell dedifferentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043922	negative regulation by host of viral transcription	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043923	positive regulation by host of viral transcription	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043931	ossification involved in bone maturation	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043950	positive regulation of cAMP-mediated signaling	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0043951	negative regulation of cAMP-mediated signaling	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044027	negative regulation of gene expression via chromosomal CpG island methylation	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044029	positive regulation of gene expression via chromosomal CpG island demethylation	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044070	regulation of monoatomic anion transport	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044206	UMP salvage	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044208	'de novo' AMP biosynthetic process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044209	AMP salvage	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044241	lipid digestion	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044255	cellular lipid metabolic process	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044314	protein K27-linked ubiquitination	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044319	wound healing, spreading of cells	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044320	cellular response to leptin stimulus	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044321	response to leptin	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044331	cell-cell adhesion mediated by cadherin	30	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044341	sodium-dependent phosphate transport	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044342	type B pancreatic cell proliferation	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044344	cellular response to fibroblast growth factor stimulus	31	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044346	fibroblast apoptotic process	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044351	macropinocytosis	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044355	clearance of foreign intracellular DNA	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044381	glucose import in response to insulin stimulus	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044387	negative regulation of protein kinase activity by regulation of protein phosphorylation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044458	motile cilium assembly	27	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044528	regulation of mitochondrial mRNA stability	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044539	long-chain fatty acid import into cell	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044546	NLRP3 inflammasome complex assembly	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044571	[2Fe-2S] cluster assembly	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044572	[4Fe-4S] cluster assembly	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044597	daunorubicin metabolic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044598	doxorubicin metabolic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044691	tooth eruption	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044721	protein import into peroxisome matrix, substrate release	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044725	epigenetic programming in the zygotic pronuclei	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044727	epigenetic programing of male pronucleus	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044770	cell cycle phase transition	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044782	cilium organization	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044788	modulation by host of viral process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044790	suppression of viral release by host	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044794	positive regulation by host of viral process	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044804	nucleophagy	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044806	G-quadruplex DNA unwinding	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044818	mitotic G2/M transition checkpoint	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044828	negative regulation by host of viral genome replication	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044829	positive regulation by host of viral genome replication	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044830	modulation by host of viral RNA genome replication	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044849	estrous cycle	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0044857	plasma membrane raft organization	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045008	depyrimidination	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045010	actin nucleation	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045019	negative regulation of nitric oxide biosynthetic process	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045022	early endosome to late endosome transport	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045039	protein insertion into mitochondrial inner membrane	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045040	protein insertion into mitochondrial outer membrane	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045046	protein import into peroxisome membrane	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045047	protein targeting to ER	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045048	protein insertion into ER membrane	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045050	protein insertion into ER membrane by stop-transfer membrane-anchor sequence	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045053	protein retention in Golgi apparatus	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045054	constitutive secretory pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045055	regulated exocytosis	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045056	transcytosis	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045059	positive thymic T cell selection	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045060	negative thymic T cell selection	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045063	T-helper 1 cell differentiation	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045064	T-helper 2 cell differentiation	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045070	positive regulation of viral genome replication	29	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045071	negative regulation of viral genome replication	43	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045088	regulation of innate immune response	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045089	positive regulation of innate immune response	31	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045104	intermediate filament cytoskeleton organization	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045109	intermediate filament organization	68	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045110	intermediate filament bundle assembly	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045116	protein neddylation	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045124	regulation of bone resorption	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045141	meiotic telomere clustering	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045143	homologous chromosome segregation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045162	clustering of voltage-gated sodium channels	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045165	cell fate commitment	55	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045176	apical protein localization	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045184	establishment of protein localization	38	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045187	regulation of circadian sleep/wake cycle, sleep	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045190	isotype switching	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	27	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045198	establishment of epithelial cell apical/basal polarity	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045199	maintenance of epithelial cell apical/basal polarity	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045214	sarcomere organization	45	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045216	cell-cell junction organization	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045217	cell-cell junction maintenance	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045292	mRNA cis splicing, via spliceosome	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045321	leukocyte activation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045324	late endosome to vacuole transport	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0045329	carnitine biosynthetic process	5	0	0	0	0	0	1	1	1		0	0	0	0
