GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	122	0.01020408163265306	119/16283	0.008403361344537815	1.3962442119705023	0.3375767692020794	0.5137316457541654	0.5629462740028839	0.4501873658208403	CXCL1	1	c(""671"", ""85480"", ""10407"", ""6362"", ""4283"", ""6366"", ""1991"", ""245940"", ""6346"", ""6367"", ""567"", ""5196"", ""1672"", ""10578"", ""2147"", ""6387"", ""6863"", ""57115"", ""6156"", ""2197"", ""8993"", ""4852"", ""283"", ""5473"", ""1670"", ""117285"", ""3958"", ""6037"", ""6361"", ""6223"", ""1667"", ""820"", ""140823"", ""116842"", ""7432"", ""3347"", ""6363"", ""6170"", ""6283"", ""117159"", ""2921"", ""6356"", ""1755"", ""3627"", ""6039"", ""6278"", ""2597"", ""6370"", ""1669"", ""4589"", ""85569"", ""8349"", ""130120"", ""3576"", ""1671"", ""57817"", ""81623"", ""5443"", ""6355"", ""4879"", ""4922"", 
""3273"", ""1668"", ""6372"", ""85236"", ""3346"", ""10563"", ""6280"", ""3853"", ""10850"", ""60343"", ""8970"", ""644414"", ""1673"", ""2919"", ""4057"", ""3151"", ""27433"", ""133"", ""6373"", ""9547"", ""114771"", ""6375"", ""5319"", ""54145"", ""84659"", ""6406"", ""3827"", ""140850"", ""414325"", ""56477"", ""8346"", ""796"", ""351"", ""6364"", ""6357"", ""2920"")	97	1	6.976593568912623	-1.942560770273747	0.14285009506523005
GO:0061847	response to cholecystokinin	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061853	regulation of neuroblast migration	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061855	negative regulation of neuroblast migration	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061857	endoplasmic reticulum stress-induced pre-emptive quality control	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061864	basement membrane constituent secretion	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061865	polarized secretion of basement membrane proteins in epithelium	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061868	hepatic stellate cell migration	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061869	regulation of hepatic stellate cell migration	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061870	positive regulation of hepatic stellate cell migration	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061872	hepatic stellate cell contraction	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061873	regulation of hepatic stellate cell contraction	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061874	positive regulation of hepatic stellate cell contraction	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061880	regulation of anterograde axonal transport of mitochondrion	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061881	positive regulation of anterograde axonal transport of mitochondrion	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061884	regulation of mini excitatory postsynaptic potential	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061885	positive regulation of mini excitatory postsynaptic potential	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061886	negative regulation of mini excitatory postsynaptic potential	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061888	regulation of astrocyte activation	5	0.01020408163265306	5/16283	0.2	33.23061224489796	5.608717895343038	0.029736287912097814	0.18155352665475327	0.1451881070977093	IL6	1	c(""3569"", ""84630"")	2	1	0.14384729008067265	1.9390030276696903	2.6372835341449936
GO:0061889	negative regulation of astrocyte activation	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061890	positive regulation of astrocyte activation	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061900	glial cell activation	54	0.02040816326530612	53/16283	0.03773584905660377	6.269926838659991	2.990155831471478	0.0405099009087379	0.19365438867178544	0.1548651499118896	IL6/IL1B	2	c(""6622"", ""1191"", ""177"", ""5663"", ""3458"", ""4137"", ""351"")	7	0	0.5034655152823543	-Inf	0
GO:0061906	autophagosome localization	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061909	autophagosome-lysosome fusion	12	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061910	autophagosome-endosome fusion	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061919	process utilizing autophagic mechanism	593	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061921	peptidyl-lysine propionylation	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061930	regulation of erythrocyte enucleation	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061931	positive regulation of erythrocyte enucleation	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061938	protein localization to somatodendritic compartment	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061939	c-di-GMP signaling	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061944	negative regulation of protein K48-linked ubiquitination	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061945	regulation of protein K48-linked ubiquitination	6	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061951	establishment of protein localization to plasma membrane	65	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061952	midbody abscission	19	0.01020408163265306	19/16283	0.05263157894736842	8.744897959183673	2.6283874148164195	0.10842126934454699	0.2592567271857383	0.2073272503487284	CHMP1B	1	c(""9110"", ""27243"", ""29082"", ""79643"", ""129531"", ""51652"", ""10015"", ""57132"", ""91782"", ""9525"", ""55165"", ""23111"", ""8897"", ""84936"", ""128866"", ""9798"", ""92421"", ""25978"", ""51510"", ""10112"", ""5119"", ""27183"")	22	1	1.5823201908873992	-0.4588922451286804	0.5960562482620791
GO:0061956	penetration of cumulus oophorus	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061966	establishment of left/right asymmetry	6	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061973	membrane bone morphogenesis	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061974	perichondral bone morphogenesis	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061975	articular cartilage development	6	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061982	meiosis I cell cycle process	136	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061983	meiosis II cell cycle process	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0061999	regulation of cardiac endothelial to mesenchymal transition	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062000	positive regulation of cardiac endothelial to mesenchymal transition	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062002	regulation of all-trans-retinyl-ester hydrolase, 11-cis retinol forming activity	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062003	negative regulation of all-trans-retinyl-ester hydrolase, 11-cis retinol forming activity	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062009	secondary palate development	26	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062012	regulation of small molecule metabolic process	324	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062013	positive regulation of small molecule metabolic process	147	0.030612244897959183	144/16283	0.020833333333333332	3.461522108843537	2.308645428679071	0.05614387403041885	0.2122516657709718	0.16973736698722638	IL1B/SORBS1/PTAFR	3	c(""7291"", ""3458"", ""5027"", ""7345"", ""51744"", ""8850"", ""152559"", ""3630"", ""57673"", ""7376"", ""64410"", ""2852"", ""972"", ""2308"", ""7114"", ""1066"", ""553"", ""5261"", ""3643"", ""51547"", ""133"", ""207"", ""5255"", ""2023"", ""335"", ""26330"", ""8671"", ""26119"", ""6721"", ""3553"", ""7124"", ""338328"", ""183"", ""5465"", ""225"", ""5366"", ""5031"", ""185"", ""351"", ""344"", ""10776"", ""3091"", ""2246"", ""337"", ""7415"", ""5741"", ""8445"", ""51085"", ""2645"", ""10891"", ""5566"", ""51360"", ""11315"", ""8660"", ""348"", ""160760"", ""215"", ""3667"", ""2770"", ""5594"", ""22933"", ""54361"", 
""22937"", ""134429"", ""654"", ""23411"", ""10062"", ""65018"", ""195827"", ""405"", ""5663"", ""60481"", ""6770"", ""208"", ""50487"", ""3479"", ""23417"", ""9926"", ""6720"", ""116519"", ""6622"")	81	1	5.825815248267242	-1.7622989464428032	0.1708178748211507
GO:0062014	negative regulation of small molecule metabolic process	108	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062025	regulation of SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062026	negative regulation of SCF-dependent proteasomal ubiquitin-dependent catabolic process	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062028	regulation of stress granule assembly	11	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062029	positive regulation of stress granule assembly	7	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062030	negative regulation of stress granule assembly	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062033	positive regulation of mitotic sister chromatid segregation	9	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062035	sensory perception of cold stimulus	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062036	sensory perception of hot stimulus	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062042	regulation of cardiac epithelial to mesenchymal transition	10	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062043	positive regulation of cardiac epithelial to mesenchymal transition	9	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062044	negative regulation of cardiac epithelial to mesenchymal transition	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062094	stomach development	5	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062098	regulation of programmed necrotic cell death	32	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062099	negative regulation of programmed necrotic cell death	18	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062100	positive regulation of programmed necrotic cell death	8	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062111	zinc ion import into organelle	11	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062112	fatty acid primary amide biosynthetic process	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062125	regulation of mitochondrial gene expression	33	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062126	fatty acid primary amide metabolic process	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062149	detection of stimulus involved in sensory perception of pain	30	0.01020408163265306	29/16283	0.034482758620689655	5.729415904292751	1.9835216262195685	0.1607245867091036	0.30297418809753907	0.2422880440818766	PHF24	1	c(""6863"", ""59335"", ""255061"")	3	0	0.21577093512100898	-Inf	0
GO:0062170	lutein metabolic process	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062172	lutein catabolic process	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062173	brexanolone metabolic process	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062175	brexanolone catabolic process	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062176	R-loop processing	9	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062177	radial spoke assembly	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062196	regulation of lysosome size	8	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062197	cellular response to chemical stress	309	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062207	regulation of pattern recognition receptor signaling pathway	171	0.05102040816326531	169/16283	0.029585798816568046	4.915771042144668	3.981709068010047	0.0035458245190395695	0.06738211031310935	0.05388538151182893	RSAD2/OASL/DDX60/IFI35/EIF2AK2	5	c(""84885"", ""353376"", ""948"", ""51114"", ""81559"", ""22954"", ""84937"", ""5537"", ""285852"", ""152138"", ""3929"", ""10612"", ""81926"", ""2672"", ""26057"", ""5336"", ""79184"", ""3304"", ""5591"", ""10211"", ""146722"", ""9258"", ""345611"", ""1535"", ""8878"", ""3920"", ""127018"", ""201292"", ""80772"", ""57864"", ""8815"", ""27246"", ""7105"", ""7096"", ""90864"", ""286430"", ""115352"", ""79132"", ""121260"", ""10454"", ""8780"", ""197358"", ""695"", ""5094"", ""5538"", ""79879"", ""4057"", ""114609"", ""54209"", ""23547"", ""9867"", ""857"", ""9113"", ""92747"", ""85364"", ""10062"", ""8638"", 
""115004"", ""7353"", ""7184"", ""5295"", ""55577"", ""2319"", ""57590"", ""9572"", ""84243"", ""55601"", ""89870"", ""2150"", ""115362"", ""54708"", ""29800"", ""140609"", ""26524"", ""9212"", ""11314"", ""54941"", ""23369"", ""6714"", ""4795"", ""22900"", ""10333"", ""9684"", ""6397"", ""25827"", ""63906"", ""9698"", ""3303"", ""3430"", ""153090"", ""7531"", ""330"", ""11277"", ""351"", ""377630"", ""148066"", ""26191"", ""331"", ""57787"", ""373509"", ""7128"", ""9958"", ""260434"", ""58509"", ""4210"", ""708"", ""10924"", ""6885"", ""57506"", ""55914"", ""2664"", ""80352"", ""4615"", ""207"", ""6895"", ""8887"", 
""3312"", ""79575"", ""25921"", ""51304"", ""3551"", ""107181291"", ""5802"", ""329"", ""6573"", ""56919"", ""142"", ""8473"", ""56829"", ""55666"", ""80231"", ""54726"", ""11074"", ""5599"", ""26007"", ""57505"", ""11027"", ""83737"", ""3428"", ""1654"", ""29997"")	141	3	10.141233950687422	-1.2179973934804231	0.29166894617389455
GO:0062208	positive regulation of pattern recognition receptor signaling pathway	71	0.04081632653061224	70/16283	0.05714285714285714	9.494460641399415	5.541963973450161	8.345564282257787e-4	0.03264784747219246	0.026108438996705414	RSAD2/OASL/DDX60/IFI35	4	c(""10612"", ""29800"", ""4057"", ""56829"", ""3303"", ""115362"", ""54708"", ""55601"", ""10454"", ""5336"", ""2150"", ""695"", ""9958"", ""377630"", ""57506"", ""114609"", ""373509"", ""1654"", ""3929"", ""85364"", ""51114"", ""140609"", ""10062"", ""121260"", ""4615"", ""80352"", ""23369"", ""857"", ""55577"", ""25921"", ""57590"", ""3430"", ""7096"", ""2664"", ""5599"", ""10211"", ""353376"", ""6573"", ""9113"", ""57864"", ""7184"", ""84937"", ""51304"", ""9698"", ""79184"", ""57787"", ""26191"", ""285852"", ""9258"", ""6885"", ""56919"", ""1535"", ""26057"", ""26524"", ""80231"", ""3304"", ""89870"", ""8638"", 
""79879"", ""9867"")	60	3	4.315418702420179	-0.36358206532435533	0.6487147725761951
GO:0062232	prostanoid catabolic process	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062234	platelet activating factor catabolic process	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0062237	protein localization to postsynapse	54	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0065001	specification of axis polarity	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0065002	intracellular protein transmembrane transport	31	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0065003	protein-containing complex assembly	1650	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0065004	protein-DNA complex assembly	222	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0065005	protein-lipid complex assembly	29	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0065007	biological regulation	11482	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0065008	regulation of biological quality	2908	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0065009	regulation of molecular function	1708	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070050	neuron cellular homeostasis	65	0.01020408163265306	64/16283	0.015625	2.596141581632653	0.9955427706103497	0.3209784671922794	0.41688836774774135	0.3333850578372316	IL6	1	c(""3300"", ""23498"", ""57551"", ""1639"", ""1134"", ""6530"", ""5562"", ""55277"", ""3569"", ""25978"")	10	1	0.7192364504033633	0.3295651152355898	1.132368063063678
GO:0070054	mRNA splicing, via endonucleolytic cleavage and ligation	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	64	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070060	'de novo' actin filament nucleation	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070070	proton-transporting V-type ATPase complex assembly	8	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070071	proton-transporting two-sector ATPase complex assembly	16	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	6	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070075	tear secretion	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070085	glycosylation	238	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070086	ubiquitin-dependent endocytosis	8	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070091	glucagon secretion	8	0.01020408163265306	8/16283	0.125	20.769132653061224	4.3519377203515175	0.04715617549506579	0.20008129993134205	0.16000474206112061	IL6	1	0	0	1	0	0	0
GO:0070092	regulation of glucagon secretion	8	0.01020408163265306	8/16283	0.125	20.769132653061224	4.3519377203515175	0.04715617549506579	0.20008129993134205	0.16000474206112061	IL6	1	3569	1	1	0.07192364504033633	2.6321502082296355	3.3265881399003248
GO:0070093	negative regulation of glucagon secretion	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070094	positive regulation of glucagon secretion	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070098	chemokine-mediated signaling pathway	89	0.01020408163265306	89/16283	0.011235955056179775	1.866888328365054	0.6381042728777178	0.416511543759577	0.4916696316196334	0.3931875323360109	CXCL1	1	c(""2859"", ""1232"", ""6373"", ""57007"", ""7066"", ""1230"", ""6776"", ""54209"", ""6366"", ""6356"", ""6363"", ""6369"", ""10019"", ""7852"", ""9413"", ""1236"", ""6376"", ""6387"", ""4352"", ""6352"", ""9943"", ""4067"", ""10344"", ""3717"", ""27347"", ""3627"")	26	0	1.8700147710487447	-Inf	0
GO:0070099	regulation of chemokine-mediated signaling pathway	10	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070100	negative regulation of chemokine-mediated signaling pathway	7	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070101	positive regulation of chemokine-mediated signaling pathway	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070102	interleukin-6-mediated signaling pathway	18	0.01020408163265306	18/16283	0.05555555555555555	9.230725623582765	2.7186788234545793	0.10301675919397868	0.25474182172366916	0.20371668662220022	IL6	1	c(""6714"", ""6774"", ""3569"", ""6688"", ""1050"", ""3572"", ""2241"", ""3717"", ""3716"", ""9705"", ""3570"")	11	1	0.7911600954436996	0.23425493543126497	1.0562882993908027
GO:0070103	regulation of interleukin-6-mediated signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070104	negative regulation of interleukin-6-mediated signaling pathway	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070105	positive regulation of interleukin-6-mediated signaling pathway	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070106	interleukin-27-mediated signaling pathway	8	0.030612244897959183	8/16283	0.375	62.307397959183675	13.496089201154634	1.1582814506860979e-5	0.001332705010318828	0.0010657623750585396	OASL/OAS2/OAS3	3	c(""6772"", ""4939"", ""3572"")	3	1	0.21577093512100898	1.5335379195615257	2.2381262658035133
GO:0070120	ciliary neurotrophic factor-mediated signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070124	mitochondrial translational initiation	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070125	mitochondrial translational elongation	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070126	mitochondrial translational termination	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070127	tRNA aminoacylation for mitochondrial protein translation	8	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070129	regulation of mitochondrial translation	25	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070130	negative regulation of mitochondrial translation	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070131	positive regulation of mitochondrial translation	16	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070141	response to UV-A	12	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070142	synaptic vesicle budding	13	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070143	mitochondrial alanyl-tRNA aminoacylation	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070145	mitochondrial asparaginyl-tRNA aminoacylation	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070150	mitochondrial glycyl-tRNA aminoacylation	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070158	mitochondrial seryl-tRNA aminoacylation	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070159	mitochondrial threonyl-tRNA aminoacylation	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070162	adiponectin secretion	7	0.01020408163265306	7/16283	0.14285714285714285	23.73615160349854	4.681690471254914	0.04138422007403186	0.19365438867178544	0.1548651499118896	IL1B	1	0	0	1	0	0	0
GO:0070163	regulation of adiponectin secretion	7	0.01020408163265306	7/16283	0.14285714285714285	23.73615160349854	4.681690471254914	0.04138422007403186	0.19365438867178544	0.1548651499118896	IL1B	1	c(""26056"", ""80223"", ""114899"", ""9727"")	4	0	0.2876945801613453	-Inf	0
GO:0070164	negative regulation of adiponectin secretion	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070165	positive regulation of adiponectin secretion	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070166	enamel mineralization	22	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070167	regulation of biomineral tissue development	100	0.01020408163265306	98/16283	0.01020408163265306	1.6954394002498958	0.53731199912244	0.44753999365556796	0.514631527095997	0.4115501287615174	ISG15	1	c(""657"", ""4921"", ""56172"", ""4745"", ""5167"", ""7291"", ""652"", ""1230"", ""7020"", ""2824"", ""9313"", ""265"", ""2621"", ""3491"", ""92"", ""6546"", ""659"", ""655"", ""401138"", ""5741"", ""1051"", ""51374"", ""650"", ""1893"", ""166929"", ""7040"", ""147111"", ""654"", ""152816"", ""54880"", ""9365"", ""6348"", ""5552"", ""93"", ""1594"", ""26585"", ""7475"", ""338773"", ""658"", ""8074"", ""6662"", ""196527"", ""26271"", ""90"", ""54361"")	45	0	3.236564026815135	-Inf	0
GO:0070168	negative regulation of biomineral tissue development	28	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070169	positive regulation of biomineral tissue development	53	0.01020408163265306	52/16283	0.019230769230769232	3.195251177394035	1.2337404753505972	0.26977616175035046	0.3823783857852794	0.3057874724340357	ISG15	1	c(""659"", ""9365"", ""6546"", ""90"", ""54361"", ""7020"", ""26271"", ""401138"", ""655"", ""658"", ""5741"", ""650"", ""1051"", ""265"", ""657"", ""51374"", ""93"", ""92"", ""196527"", ""2824"", ""3491"", ""652"", ""7475"", ""152816"", ""338773"", ""4745"", ""654"")	27	0	1.941938416089081	-Inf	0
GO:0070170	regulation of tooth mineralization	12	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070171	negative regulation of tooth mineralization	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070172	positive regulation of tooth mineralization	7	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070173	regulation of enamel mineralization	7	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070175	positive regulation of enamel mineralization	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070178	D-serine metabolic process	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070179	D-serine biosynthetic process	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070183	mitochondrial tryptophanyl-tRNA aminoacylation	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070184	mitochondrial tyrosyl-tRNA aminoacylation	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070189	kynurenine metabolic process	10	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070192	chromosome organization involved in meiotic cell cycle	64	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070193	synaptonemal complex organization	26	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070194	synaptonemal complex disassembly	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070197	meiotic attachment of telomere to nuclear envelope	5	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070198	protein localization to chromosome, telomeric region	26	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070199	establishment of protein localization to chromosome	22	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070200	establishment of protein localization to telomere	12	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0070201	regulation of establishment of protein localization	523	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
