GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0038027	apolipoprotein A-I-mediated signaling pathway	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038043	interleukin-5-mediated signaling pathway	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038060	nitric oxide-cGMP-mediated signaling	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038061	non-canonical NF-kappaB signal transduction	21	0.008547008547008548	117/16323	0.017094017094017096	1.1924172693403463	0.25190057007245104	0.5019472444373356	0.683432226832782	0.6617965697449659	ADISSP/AKIP1	2	18	-0.6181577627784176	0.5157637239623223
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038065	collagen-activated signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038066	p38MAPK cascade	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038083	peptidyl-tyrosine autophosphorylation	14	0.008547008547008548	17/16323	0.11764705882352941	8.206636500754147	3.5852005000760285	0.0241554581829663	0.49784971180432436	0.48208910640269775	IGF1R/ALK	2	10	-0.030371097876298644	0.8600618467731009
GO:0038084	vascular endothelial growth factor signaling pathway	19	0.004273504273504274	42/16323	0.023809523809523808	1.6608669108669107	0.5171639028677895	0.45513709941468106	0.6579604357231114	0.6371311481862533	VEGFB	1	12	-0.9058398352301986	0.39393420536482027
GO:0038092	nodal signaling pathway	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038093	Fc receptor signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038094	Fc-gamma receptor signaling pathway	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038095	Fc-epsilon receptor signaling pathway	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038110	interleukin-2-mediated signaling pathway	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038111	interleukin-7-mediated signaling pathway	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038113	interleukin-9-mediated signaling pathway	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038128	ERBB2 signaling pathway	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038133	ERBB2-ERBB3 signaling pathway	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038134	ERBB2-EGFR signaling pathway	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038135	ERBB2-ERBB4 signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038138	ERBB4-ERBB4 signaling pathway	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038154	interleukin-11-mediated signaling pathway	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038155	interleukin-23-mediated signaling pathway	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038156	interleukin-3-mediated signaling pathway	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038158	granulocyte colony-stimulating factor signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038160	CXCL12-activated CXCR4 signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038162	erythropoietin-mediated signaling pathway	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038163	thrombopoietin-mediated signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038166	angiotensin-activated signaling pathway	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038170	somatostatin signaling pathway	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038172	interleukin-33-mediated signaling pathway	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038173	interleukin-17A-mediated signaling pathway	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038180	nerve growth factor signaling pathway	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038196	type III interferon-mediated signaling pathway	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0038202	TORC1 signaling	21	0.017094017094017096	110/16323	0.03636363636363636	2.5365967365967363	1.9500899645075678	0.07362092794530192	0.49784971180432436	0.48208910640269775	RPTOR/MLST8/RRAGD/RPS6KA2	4	5	1.355923263243592	2.0652750659138146
GO:0038203	TORC2 signaling	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0039529	RIG-I signaling pathway	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0039536	negative regulation of RIG-I signaling pathway	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0039702	viral budding via host ESCRT complex	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0040001	establishment of mitotic spindle localization	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0040008	regulation of growth	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0040011	locomotion	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0040012	regulation of locomotion	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0040014	regulation of multicellular organism growth	24	0.008547008547008548	63/16323	0.031746031746031744	2.2144892144892143	1.1647527809609979	0.22832411091676688	0.5450522944113383	0.5277973800631209	FTO/SPTBN4	2	7	0.32630384606243373	1.1297219463402055
GO:0040015	negative regulation of multicellular organism growth	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0040016	embryonic cleavage	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0040018	positive regulation of multicellular organism growth	31	0.004273504273504274	31/16323	0.03225806451612903	2.2502067824648466	0.8402443222045727	0.3611174324847074	0.6094282251548959	0.5901353390699179	SPTBN4	1	7	-0.36684333449751155	0.6468552731132341
GO:0040019	positive regulation of embryonic development	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0040020	regulation of meiotic nuclear division	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0040029	epigenetic regulation of gene expression	50	0	0	0	0	0	1	1	1		0	0	0	0
GO:0040036	regulation of fibroblast growth factor receptor signaling pathway	7	0.008547008547008548	33/16323	0.06060606060606061	4.227661227661228	2.2382802504014454	0.08085520211736627	0.49784971180432436	0.48208910640269775	FAM20C/APLN	2	14	-0.36684333449751155	0.6468552731132341
GO:0040037	negative regulation of fibroblast growth factor receptor signaling pathway	22	0.004273504273504274	19/16323	0.05263157894736842	3.6713900134952766	1.4050672297123492	0.24004805868784274	0.5466743321262576	0.5293680683531732	APLN	1	5	-0.030371097876298644	0.8600618467731009
GO:0040038	polar body extrusion after meiotic divisions	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042026	protein refolding	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042045	epithelial fluid transport	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042048	olfactory behavior	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042053	regulation of dopamine metabolic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042058	regulation of epidermal growth factor receptor signaling pathway	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042060	wound healing	73	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042063	gliogenesis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042073	intraciliary transport	29	0.008547008547008548	49/16323	0.04081632653061224	2.8472004186289896	1.5616905852736174	0.1557320748948234	0.5096256510548712	0.4934922505559275	IFT52/IFT88	2	19	-0.6722249840486935	0.4906470369257833
GO:0042074	cell migration involved in gastrulation	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042088	T-helper 1 type immune response	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042092	type 2 immune response	8	0.004273504273504274	43/16323	0.023255813953488372	1.622242098986285	0.492715821374616	0.46296818587969946	0.661911383965385	0.6409570198547491	CD81	1	8	-0.5003747271220342	0.5742225148101107
GO:0042093	T-helper cell differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042098	T cell proliferation	44	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042100	B cell proliferation	32	0.008547008547008548	89/16323	0.02247191011235955	1.5675597810429271	0.6474763869810736	0.3655671707099819	0.6136707509243157	0.5942435576920748	CD81/CD22	2	8	0.1927724534379111	1.024018882958242
GO:0042102	positive regulation of T cell proliferation	61	0.004273504273504274	99/16323	0.010101010101010102	0.7046102046102047	-0.3555201382016172	0.7616071485570779	0.8238659093611158	0.7977844932360899	CD81	1	57	-2.4639844532767485	0.08499285136352043
GO:0042104	positive regulation of activated T cell proliferation	27	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042110	T cell activation	62	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042113	B cell activation	38	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042116	macrophage activation	21	0.017094017094017096	104/16323	0.038461538461538464	2.682938856015779	2.0763619418459642	0.06254821591019868	0.49784971180432436	0.48208910640269775	NAGLU/HAMP/TREX1/TAFA3	4	19	0.020922196511251868	0.8962449226448957
GO:0042117	monocyte activation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042118	endothelial cell activation	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042119	neutrophil activation	17	0.01282051282051282	43/16323	0.06976744186046512	4.866726296958856	3.061826299668134	0.02356118117195582	0.49784971180432436	0.48208910640269775	PTAFR/CAMP/DNASE1L3	3	18	-0.21269265467025342	0.7392176686039694
GO:0042127	regulation of cell population proliferation	140	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042129	regulation of T cell proliferation	13	0.01282051282051282	174/16323	0.017241379310344827	1.2026967285587975	0.32417434044339044	0.45632940547875456	0.6583796097315723	0.6375370522540365	CD81/MAD1L1/PLA2G2D	3	86	-1.7766681930275965	0.16840383992252722
GO:0042130	negative regulation of T cell proliferation	46	0.008547008547008548	70/16323	0.02857142857142857	1.993040293040293	1.0041051914689014	0.2655194956695719	0.5658094014863496	0.547897372016577	MAD1L1/PLA2G2D	2	29	-1.095081834868727	0.32856835288936953
GO:0042138	meiotic DNA double-strand break formation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042147	retrograde transport, endosome to Golgi	82	0.008547008547008548	99/16323	0.020202020202020204	1.4092204092204095	0.4925224185519991	0.41624983528544146	0.6357399361441469	0.6156140908658406	EIPR1/SNX2	2	72	-2.004452123898308	0.13432974336557627
GO:0042149	cellular response to glucose starvation	49	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042157	lipoprotein metabolic process	19	0.008547008547008548	98/16323	0.02040816326530612	1.4236002093144948	0.5072323462676933	0.4112688795984789	0.6344793640635145	0.6143934251639247	WIPI1/ZDHHC14	2	42	-1.4654556231656213	0.22896685107974762
GO:0042158	lipoprotein biosynthetic process	6	0.008547008547008548	59/16323	0.03389830508474576	2.364624076488483	1.26635492006374	0.20723213336743163	0.527911079783258	0.5111988109633039	WIPI1/ZDHHC14	2	31	-1.1617732093673994	0.30803622908663814
GO:0042159	lipoprotein catabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042167	heme catabolic process	11	0.004273504273504274	9/16323	0.1111111111111111	7.75071225071225	2.4429845023215253	0.12189246482082083	0.49784971180432436	0.48208910640269775	SLCO2B1	1	9	-0.6181577627784176	0.5157637239623223
GO:0042168	heme metabolic process	5	0.01282051282051282	44/16323	0.06818181818181818	4.756118881118881	3.008720849093325	0.025024295822887857	0.49784971180432436	0.48208910640269775	FECH/SLC48A1/SLCO2B1	3	28	-0.6545254069492925	0.49875218719175196
GO:0042176	regulation of protein catabolic process	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042177	negative regulation of protein catabolic process	44	0.008547008547008548	115/16323	0.017391304347826087	1.213154960981048	0.2766366652385936	0.4928234620168639	0.6783856123309308	0.656909717713378	OPHN1/TIMP2	2	82	-2.134505252146506	0.11802887541827689
GO:0042178	xenobiotic catabolic process	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042220	response to cocaine	36	0.004273504273504274	58/16323	0.017241379310344827	1.2026967285587975	0.1864935396784382	0.5678396168924917	0.7137871588746912	0.6911905449065912	CRHBP	1	1	1.5790668145578017	2.2826747600152664
GO:0042246	tissue regeneration	20	0.004273504273504274	76/16323	0.013157894736842105	0.9178475033738192	-0.08657072642986725	0.6671081873176994	0.7694095717130681	0.7450520992379804	CD81	1	4	0.1927724534379111	1.024018882958242
GO:0042254	ribosome biogenesis	27	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042255	ribosome assembly	9	0.004273504273504274	53/16323	0.018867924528301886	1.3161586840832125	0.278022128071406	0.5353709342357709	0.7001806909026034	0.6780148217306402	MRPS7	1	37	-2.0318510980864226	0.13072002822227535
GO:0042256	cytosolic ribosome assembly	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042262	DNA protection	7	0.004273504273504274	6/16323	0.16666666666666666	11.626068376068377	3.139483205796649	0.08300150992902056	0.49784971180432436	0.48208910640269775	CBS	1	4	0.1927724534379111	1.024018882958242
GO:0042267	natural killer cell mediated cytotoxicity	33	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042270	protection from natural killer cell mediated cytotoxicity	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042273	ribosomal large subunit biogenesis	35	0.004273504273504274	63/16323	0.015873015873015872	1.1072446072446072	0.10285266681743398	0.598048377446879	0.7285661948479447	0.7055017156814363	AFG2A	1	36	-2.004452123898308	0.13432974336557627
GO:0042274	ribosomal small subunit biogenesis	74	0.004273504273504274	104/16323	0.009615384615384616	0.6707347140039448	-0.4062381150505838	0.7783121248836073	0.8335732171170666	0.807184493297718	MRPS7	1	75	-2.738421298978509	0.06462736712577881
GO:0042276	error-prone translesion synthesis	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042297	vocal learning	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042306	regulation of protein import into nucleus	6	0.004273504273504274	60/16323	0.016666666666666666	1.1626068376068377	0.1521753073279028	0.5801852869151797	0.7202022632303547	0.6974025640219451	EPM2A	1	32	-1.8866690882419248	0.15100135946139673
GO:0042307	positive regulation of protein import into nucleus	41	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042308	negative regulation of protein import into nucleus	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042310	vasoconstriction	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042311	vasodilation	42	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042325	regulation of phosphorylation	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042326	negative regulation of phosphorylation	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042327	positive regulation of phosphorylation	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042355	L-fucose catabolic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042359	vitamin D metabolic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042360	vitamin E metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042373	vitamin K metabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042391	regulation of membrane potential	74	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042403	thyroid hormone metabolic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042407	cristae formation	16	0.008547008547008548	20/16323	0.1	6.975641025641027	3.2247483070102123	0.03281386271913232	0.49784971180432436	0.48208910640269775	CHCHD10/ADCK1	2	13	-0.2927353623437897	0.6901201101329076
GO:0042415	norepinephrine metabolic process	8	0.004273504273504274	14/16323	0.07142857142857142	4.982600732600732	1.7978241517763682	0.18309461021514095	0.5197391396964457	0.503285572890413	EPAS1	1	4	0.1927724534379111	1.024018882958242
GO:0042416	dopamine biosynthetic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042417	dopamine metabolic process	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042420	dopamine catabolic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042421	norepinephrine biosynthetic process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042428	serotonin metabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042438	melanin biosynthetic process	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042445	hormone metabolic process	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042446	hormone biosynthetic process	12	0.004273504273504274	67/16323	0.014925373134328358	1.0411404515882128	0.040693936231324564	0.6206938935936368	0.7430062881403989	0.7194846738044832	IGF1R	1	28	-1.753137695617402	0.1723746505600958
GO:0042447	hormone catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042448	progesterone metabolic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042462	eye photoreceptor cell development	19	0.008547008547008548	35/16323	0.05714285714285714	3.986080586080586	2.132709755076682	0.0894604921504895	0.49784971180432436	0.48208910640269775	MYO7A/NAGLU	2	1	2.272213995117747	2.9680072140783187
GO:0042472	inner ear morphogenesis	55	0.008547008547008548	105/16323	0.01904761904761905	1.3286935286935289	0.4074902716294889	0.4456777991648496	0.654695399502777	0.633969474378853	MYO7A/TIFAB	2	7	0.32630384606243373	1.1297219463402055
GO:0042473	outer ear morphogenesis	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042474	middle ear morphogenesis	21	0.004273504273504274	20/16323	0.05	3.4878205128205133	1.3425496867095723	0.25095512163356426	0.5545396758795759	0.5369844161217495	NAGLU	1	1	1.5790668145578017	2.2826747600152664
GO:0042475	odontogenesis of dentin-containing tooth	59	0.004273504273504274	87/16323	0.011494252873563218	0.8017978190391983	-0.2235417382386558	0.7162235342400318	0.7992768867142499	0.7739738940249722	FAM20C	1	14	-1.059990515057457	0.33987760292820673
GO:0042476	odontogenesis	30	0.004273504273504274	128/16323	0.0078125	0.5449719551282052	-0.6232793849069305	0.8436279058859546	0.8769418998466078	0.8491802382127303	FAM20C	1	28	-1.753137695617402	0.1723746505600958
GO:0042482	positive regulation of odontogenesis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042487	regulation of odontogenesis of dentin-containing tooth	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042491	inner ear auditory receptor cell differentiation	15	0.004273504273504274	45/16323	0.022222222222222223	1.5501424501424501	0.445667517590656	0.47829571964781126	0.6708196833566594	0.6495833060436926	MYO7A	1	0	0	0
GO:0042492	gamma-delta T cell differentiation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042541	hemoglobin biosynthetic process	6	0.004273504273504274	14/16323	0.07142857142857142	4.982600732600732	1.7978241517763682	0.18309461021514095	0.5197391396964457	0.503285572890413	FECH	1	2	0.8859196339978564	1.6190923107094366
GO:0042542	response to hydrogen peroxide	34	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042551	neuron maturation	17	0.004273504273504274	46/16323	0.021739130434782608	1.51644370122631	0.42300432581438496	0.48579533886407933	0.674785558639448	0.6534236322020727	SPTBN4	1	9	-0.6181577627784176	0.5157637239623223
GO:0042552	myelination	63	0.004273504273504274	154/16323	0.006493506493506494	0.452963702963703	-0.8225551260786341	0.8929247444817828	0.9064283323000328	0.8777332081862517	MARVELD1	1	14	-1.059990515057457	0.33987760292820673
GO:0042554	superoxide anion generation	24	0.004273504273504274	43/16323	0.023255813953488372	1.622242098986285	0.492715821374616	0.46296818587969946	0.661911383965385	0.6409570198547491	CLEC7A	1	11	-0.8188284582405688	0.4277809670705415
GO:0042572	retinol metabolic process	52	0.004273504273504274	49/16323	0.02040816326530612	1.4236002093144948	0.3581270619770519	0.5076561680077023	0.6863327346931927	0.6646052551963878	RDH12	1	13	-0.985882542903735	0.36495420190551847
GO:0042573	retinoic acid metabolic process	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042574	retinal metabolic process	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042590	antigen processing and presentation of exogenous peptide antigen via MHC class I	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042592	homeostatic process	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042593	glucose homeostasis	114	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042594	response to starvation	38	0	0	0	0	0	1	1	1		0	0	0	0
GO:0042596	fear response	6	0.004273504273504274	48/16323	0.020833333333333332	1.453258547008547	0.37925927625508016	0.5004740436584598	0.6817720990476737	0.6601889972156245	ASIC1	1	1	1.5790668145578017	2.2826747600152664
GO:0042632	cholesterol homeostasis	106	0.004273504273504274	88/16323	0.011363636363636364	0.7926864801864802	-0.23516511859734257	0.7203134389571932	0.8028400097966226	0.7774242180525955	SCARB1	1	42	-2.1586028037255667	0.11523118517430615
GO:0042633	hair cycle	13	0.01282051282051282	109/16323	0.027522935779816515	1.9199011997177136	1.162089131678912	0.20581079070992617	0.527911079783258	0.5111988109633039	NAGLU/PTCH2/HPSE	3	21	-0.3668433344975117	0.6468552731132341
GO:0042634	regulation of hair cycle	6	0.004273504273504274	28/16323	0.03571428571428571	2.491300366300366	0.9524606613359519	0.3327823114542816	0.5942011331271233	0.5753902965104362	HPSE	1	11	-0.8188284582405688	0.4277809670705415
GO:0042659	regulation of cell fate specification	13	0	0	0	0	0	1	1	1		0	0	0	0
