GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0048489	synaptic vesicle transport	17	0.0034965034965034965	45/16323	0.06666666666666667	1.2682983682983684	0.42450140771701345	0.42390517905752523	0.8632680764460612	0.8503428648995875	BLOC1S5/BORCS5/DNM1	3	5	0.08315780767363978	0.9413796894421078
GO:0048490	anterograde synaptic vesicle transport	17	0.002331002331002331	19/16323	0.10526315789473684	2.0025763709974234	1.0299177677248128	0.26365350802811954	0.8566889422193809	0.8438622362287045	BLOC1S5/BORCS5	2	0	0	0
GO:0048496	maintenance of animal organ identity	5	0.0011655011655011655	5/16323	0.2	3.804895104895105	1.4774865321164676	0.23663023526759464	0.8566889422193809	0.8438622362287045	NPHP3	1	5	-1.0154544809944699	0.35475006077364557
GO:0048499	synaptic vesicle membrane organization	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048511	rhythmic process	66	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048512	circadian behavior	8	0.004662004662004662	44/16323	0.09090909090909091	1.7294977749523206	1.141278975339529	0.19915868344193374	0.8566889422193809	0.8438622362287045	MTOR/MTA1/ADORA1/GHRL	4	0	0	0
GO:0048513	animal organ development	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048514	blood vessel morphogenesis	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048515	spermatid differentiation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048525	negative regulation of viral process	5	0.0034965034965034965	94/16323	0.031914893617021274	0.6071641124832613	-0.8996727596482307	0.8778426889674813	0.9535311778436935	0.9392545093022986	MAVS/PPIA/TASOR	3	67	-2.5120968992832258	0.08100937314109763
GO:0048535	lymph node development	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048536	spleen development	39	0.002331002331002331	38/16323	0.05263157894736842	1.0012881854987117	0.001872542534037747	0.6009019987873911	0.8971113370131757	0.8836794099814577	KMT2A/CACNB4	2	1	1.2871306119995758	1.9988077807852331
GO:0048538	thymus development	48	0.0034965034965034965	50/16323	0.06	1.1414685314685316	0.23597522223513753	0.4930796976186498	0.8842778742505032	0.8710380952034114	ATM/BCL11B/CACNB4	3	2	0.9994485395477948	1.7248650258773872
GO:0048539	bone marrow development	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048541	Peyer's patch development	6	0.0011655011655011655	8/16323	0.125	2.3780594405594404	0.9182792557759931	0.35083035321299894	0.8566889422193809	0.8438622362287045	CACNB4	1	0	0	0
GO:0048545	response to steroid hormone	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048546	digestive tract morphogenesis	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048549	positive regulation of pinocytosis	5	0.0011655011655011655	7/16323	0.14285714285714285	2.7177822177822177	1.0706946752967992	0.3147980361640118	0.8566889422193809	0.8438622362287045	APPL2	1	3	-0.5046288572284793	0.5720203753293873
GO:0048557	embryonic digestive tract morphogenesis	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048565	digestive tract development	30	0.002331002331002331	131/16323	0.015267175572519083	0.2904500080072599	-1.9205418192766892	0.9931447465204789	0.9968761584611332	0.9819505106985158	NPHP3/IFT172	2	26	-1.9709659260219061	0.13887538517129455
GO:0048566	embryonic digestive tract development	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048568	embryonic organ development	32	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048589	developmental growth	23	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048593	camera-type eye morphogenesis	21	0.009324009324009324	132/16323	0.06060606060606061	1.1529985166348802	0.41571215014857205	0.39175365008222185	0.860232587480475	0.8473528245473554	YY1/RDH13/IFT172/CDON/FAT1/ABI2/IMPG2/AQP1	8	10	0.3708398801254208	1.166108660779231
GO:0048596	embryonic camera-type eye morphogenesis	14	0.0011655011655011655	26/16323	0.038461538461538464	0.7317105970952126	-0.3224717902401988	0.7546317963665475	0.9188081070656261	0.9050513268967948	IFT172	1	2	-0.09916374912031481	0.8130194450494398
GO:0048598	embryonic morphogenesis	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048599	oocyte development	15	0.0011655011655011655	61/16323	0.01639344262295082	0.31187664794222175	-1.2682346188831848	0.963115968253963	0.9834064937730859	0.9686825194770349	ATM	1	3	-0.5046288572284793	0.5720203753293873
GO:0048617	embryonic foregut morphogenesis	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048630	skeletal muscle tissue growth	6	0.0011655011655011655	12/16323	0.08333333333333333	1.5853729603729603	0.47779142953147574	0.4769998016400969	0.8725708269270611	0.8595063307004147	NACA	1	2	-0.09916374912031481	0.8130194450494398
GO:0048633	positive regulation of skeletal muscle tissue growth	6	0.0011655011655011655	6/16323	0.16666666666666666	3.1707459207459205	1.252621410153352	0.2767681969136546	0.8566889422193809	0.8438622362287045	NACA	1	0	0	0
GO:0048643	positive regulation of skeletal muscle tissue development	7	0.002331002331002331	20/16323	0.1	1.9024475524475526	0.9511709403483397	0.2835272531318417	0.8566889422193809	0.8438622362287045	NACA/CDON	2	3	0.18851832333146606	1.0207396574678602
GO:0048644	muscle organ morphogenesis	9	0.004662004662004662	75/16323	0.05333333333333334	1.0146386946386947	0.0299287374597088	0.5606437641421118	0.8951958939243032	0.8817926457095184	FKBP1A/RBPJ/TNNT2/MYL11	4	19	-0.9641611866069193	0.37262006446601764
GO:0048645	animal organ formation	5	0.005827505827505828	67/16323	0.07462686567164178	1.419736979438472	0.8108922643997829	0.2759316521772483	0.8566889422193809	0.8438622362287045	MKS1/RBPJ/FGFR1/RBM20/ROBO2	5	4	0.8171269827538403	1.555823518755043
GO:0048646	anatomical structure formation involved in morphogenesis	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048660	regulation of smooth muscle cell proliferation	10	0.009324009324009324	135/16323	0.05925925925925926	1.1273763273763273	0.35003734224482136	0.415988424239748	0.860232587480475	0.8473528245473554	FOXJ2/FOXP1/TCF7L2/PRKDC/HTR1B/KLF4/MYB/CTNNBIP1	8	74	-1.6306401200847034	0.19457413622959085
GO:0048661	positive regulation of smooth muscle cell proliferation	53	0.004662004662004662	83/16323	0.04819277108433735	0.9168421939506277	-0.17889756323470407	0.6411337573845592	0.8976843206534029	0.8842438146704126	FOXJ2/FOXP1/HTR1B/MYB	4	40	-1.708601661554415	0.1801429808625337
GO:0048662	negative regulation of smooth muscle cell proliferation	29	0.002331002331002331	48/16323	0.041666666666666664	0.7926864801864801	-0.3387997754572718	0.72613745283911	0.9130215910411329	0.8993514490160883	KLF4/CTNNBIP1	2	32	-2.1786052908001508	0.11295892669915297
GO:0048663	neuron fate commitment	22	0.0034965034965034965	62/16323	0.04838709677419355	0.9205391382810737	-0.14764911862583174	0.63968655356557	0.8976843206534029	0.8842438146704126	RBPJ/JAG2/BCL11B	3	3	0.5939834314396304	1.3558616367112593
GO:0048664	neuron fate determination	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048665	neuron fate specification	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048666	neuron development	51	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048667	cell morphogenesis involved in neuron differentiation	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048668	collateral sprouting	13	0.002331002331002331	30/16323	0.06666666666666667	1.2682983682983684	0.34644436239914994	0.4728128835619215	0.8725708269270611	0.8595063307004147	NIN/SEMA4D	2	1	1.2871306119995758	1.9988077807852331
GO:0048671	negative regulation of collateral sprouting	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048672	positive regulation of collateral sprouting	8	0.0011655011655011655	10/16323	0.1	1.9024475524475526	0.6723732420921873	0.41731614445883347	0.860232587480475	0.8473528245473554	SEMA4D	1	3	-0.5046288572284793	0.5720203753293873
GO:0048675	axon extension	33	0.006993006993006993	109/16323	0.05504587155963303	1.047218836209662	0.1165034569273555	0.513633936929291	0.8879678253959391	0.8746727988533679	USP9X/PLXNA3/CYFIP1/RYK/VCL/MACF1	6	11	-0.012152372130685119	0.8728067211595761
GO:0048678	response to axon injury	34	0.0034965034965034965	81/16323	0.037037037037037035	0.7046102046102046	-0.6277310526055523	0.8057497776313461	0.9276447882188054	0.9137557015551668	MTR/TSPO/KLF4	3	5	0.08315780767363978	0.9413796894421078
GO:0048679	regulation of axon regeneration	5	0.0011655011655011655	29/16323	0.034482758620689655	0.6560163973957077	-0.4366950328516692	0.7913836488429656	0.9239207747962432	0.9100874456227771	KLF4	1	2	-0.09916374912031481	0.8130194450494398
GO:0048680	positive regulation of axon regeneration	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048681	negative regulation of axon regeneration	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048699	generation of neurons	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048701	embryonic cranial skeleton morphogenesis	30	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048702	embryonic neurocranium morphogenesis	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048703	embryonic viscerocranium morphogenesis	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048704	embryonic skeletal system morphogenesis	42	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048705	skeletal system morphogenesis	33	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048706	embryonic skeletal system development	37	0.002331002331002331	132/16323	0.015151515151515152	0.28824962915872004	-1.933896377162765	0.9934640174052567	0.9969994765419303	0.9820719824093086	MKS1/MBTD1	2	14	-1.3519267176156828	0.25593792391144143
GO:0048708	astrocyte differentiation	18	0.0011655011655011655	86/16323	0.011627906976744186	0.22121483167994793	-1.7055693022123584	0.9904965673968711	0.9959906054093736	0.9810782165182954	CDK6	1	6	-1.1977760377884246	0.29745874472196226
GO:0048709	oligodendrocyte differentiation	37	0.004662004662004662	105/16323	0.0380952380952381	0.7247419247419249	-0.6664866254674806	0.8089614509548874	0.9279469542152726	0.9140533433956588	MTOR/ERCC2/ABCA2/GPR17	4	9	-0.21694678477669826	0.7365466562872383
GO:0048711	positive regulation of astrocyte differentiation	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048712	negative regulation of astrocyte differentiation	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048713	regulation of oligodendrocyte differentiation	6	0.0011655011655011655	43/16323	0.023255813953488372	0.44242966335989586	-0.8623072882441332	0.9022059886436644	0.9623727212612179	0.9479636734251555	MTOR	1	2	-0.09916374912031481	0.8130194450494398
GO:0048714	positive regulation of oligodendrocyte differentiation	28	0.0011655011655011655	27/16323	0.037037037037037035	0.7046102046102046	-0.3618197178156291	0.767549874461749	0.9201896936154554	0.9064122277536005	MTOR	1	2	-0.09916374912031481	0.8130194450494398
GO:0048715	negative regulation of oligodendrocyte differentiation	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048730	epidermis morphogenesis	6	0.002331002331002331	32/16323	0.0625	1.1890297202797202	0.2521079712069135	0.5071183790274261	0.8842778742505032	0.8710380952034114	NGFR/KLF4	2	6	-0.5046288572284793	0.5720203753293873
GO:0048733	sebaceous gland development	7	0.0011655011655011655	9/16323	0.1111111111111111	2.1138306138306135	0.7872552121358837	0.38496995216753505	0.8566889422193809	0.8438622362287045	RBPJ	1	2	-0.09916374912031481	0.8130194450494398
GO:0048738	cardiac muscle tissue development	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048741	skeletal muscle fiber development	31	0.0034965034965034965	36/16323	0.08333333333333333	1.5853729603729603	0.8281685391165297	0.2932871059047365	0.8566889422193809	0.8438622362287045	NACA/GPX1/SELENON	3	1	1.6925957201077402	2.39410511482021
GO:0048743	positive regulation of skeletal muscle fiber development	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048745	smooth muscle tissue development	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048752	semicircular canal morphogenesis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048754	branching morphogenesis of an epithelial tube	21	0.004662004662004662	156/16323	0.02564102564102564	0.4878070647301417	-1.5140371529298018	0.9670133326735306	0.9838764635499783	0.9691454526694033	MKS1/ILK/CELSR1/CTNNBIP1	4	13	-0.5846715649020157	0.5318572259783346
GO:0048755	branching morphogenesis of a nerve	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048762	mesenchymal cell differentiation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048771	tissue remodeling	13	0.009324009324009324	173/16323	0.046242774566473986	0.8797445329237236	-0.37453894791648185	0.6947151879338	0.9083253320968535	0.8947255044295247	RBPJ/ROCK2/ACE/LEPR/PRKCA/HTR1B/CAV1/ADRB2	8	11	0.2755297003210959	1.0889117360145955
GO:0048790	maintenance of presynaptic active zone structure	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048793	pronephros development	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048806	genitalia development	10	0.0011655011655011655	48/16323	0.020833333333333332	0.39634324009324007	-0.986519233736617	0.925401703965821	0.9686993235392599	0.9541955511616034	ASB1	1	14	-2.045073898175628	0.12901244634701373
GO:0048812	neuron projection morphogenesis	61	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048813	dendrite morphogenesis	37	0.01282051282051282	143/16323	0.07692307692307693	1.4634211941904252	1.3110221239510242	0.13239904305637562	0.8566889422193809	0.8438622362287045	NSMF/DIP2A/ABI2/ARHGAP44/SEMA4D/CELSR2/DBN1/ARHGAP33/SLITRK5/CAMK2B/LZTS1	11	7	1.0459685551826878	1.7686396791012942
GO:0048814	regulation of dendrite morphogenesis	22	0.005827505827505828	65/16323	0.07692307692307693	1.4634211941904252	0.8817680920256303	0.25564910078526704	0.8566889422193809	0.8438622362287045	NSMF/SEMA4D/DBN1/CAMK2B/LZTS1	5	9	0.00619676653751162	0.8857621438318918
GO:0048820	hair follicle maturation	6	0.002331002331002331	15/16323	0.13333333333333333	2.536596736596737	1.4023633499089199	0.18483399453157712	0.8566889422193809	0.8438622362287045	ERCC2/RBPJ	2	0	0	0
GO:0048821	erythrocyte development	22	0.0034965034965034965	44/16323	0.06818181818181818	1.29712333121424	0.4648411861431916	0.4096591348033235	0.860232587480475	0.8473528245473554	ERCC2/NCKAP1L/RPS6	3	7	-0.2533144289475733	0.713994305956956
GO:0048839	inner ear development	45	0.01282051282051282	192/16323	0.057291666666666664	1.0899439102564104	0.2952888861209408	0.42881614856712424	0.8710167147365836	0.8579754873291802	REST/MKS1/RBPJ/MYO6/BLOC1S5/TRIOBP/FGFR1/JAG2/ATP8B1/TTC39C/LRIG1	11	10	0.6892936112439554	1.4401900686144782
GO:0048842	positive regulation of axon extension involved in axon guidance	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048843	negative regulation of axon extension involved in axon guidance	10	0.002331002331002331	10/16323	0.2	3.804895104895105	2.0898016846429783	0.09385422154584175	0.8566889422193809	0.8438622362287045	PLXNA3/RYK	2	0	0	0
GO:0048844	artery morphogenesis	25	0.0011655011655011655	74/16323	0.013513513513513514	0.2570875070875071	-1.5086745721047925	0.9817737849167418	0.990949240850543	0.9761123333831198	RBPJ	1	6	-1.1977760377884246	0.29745874472196226
GO:0048845	venous blood vessel morphogenesis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048846	axon extension involved in axon guidance	11	0.002331002331002331	21/16323	0.09523809523809523	1.8118548118548117	0.876845223511372	0.3033485802119197	0.8566889422193809	0.8438622362287045	PLXNA3/RYK	2	3	0.18851832333146606	1.0207396574678602
GO:0048853	forebrain morphogenesis	10	0.0011655011655011655	12/16323	0.08333333333333333	1.5853729603729603	0.47779142953147574	0.4769998016400969	0.8725708269270611	0.8595063307004147	TUBA1A	1	0	0	0
GO:0048854	brain morphogenesis	22	0.002331002331002331	37/16323	0.05405405405405406	1.0283500283500284	0.04066328991261366	0.5862505376671645	0.8971113370131757	0.8836794099814577	MKKS/TUBA1A	2	4	-0.09916374912031481	0.8130194450494398
GO:0048863	stem cell differentiation	46	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048864	stem cell development	7	0.004662004662004662	85/16323	0.047058823529411764	0.8952694364459071	-0.22801950750394148	0.6596758033645509	0.9017139386976568	0.8882130995839804	SEMA4D/RADIL/ARB2A/EFNB1	4	14	-0.6587795370557374	0.496793741555542
GO:0048870	cell motility	41	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048872	homeostasis of number of cells	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048873	homeostasis of number of cells within a tissue	35	0.002331002331002331	40/16323	0.05	0.9512237762237763	-0.07274888262328212	0.6290210217055059	0.8976843206534029	0.8842438146704126	KMT2A/TUBA1A	2	1	1.2871306119995758	1.9988077807852331
GO:0048874	host-mediated regulation of intestinal microbiota composition	10	0.0011655011655011655	10/16323	0.1	1.9024475524475526	0.6723732420921873	0.41731614445883347	0.860232587480475	0.8473528245473554	CX3CR1	1	1	0.5939834314396305	1.3558616367112595
GO:0048935	peripheral nervous system neuron development	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050427	3'-phosphoadenosine 5'-phosphosulfate metabolic process	15	0.0011655011655011655	17/16323	0.058823529411764705	1.1190867955573838	0.11570968716761758	0.6008389543416214	0.8971113370131757	0.8836794099814577	ABHD14B	1	16	-2.1786052908001508	0.11295892669915297
GO:0050435	amyloid-beta metabolic process	10	0.005827505827505828	51/16323	0.09803921568627451	1.8651446592623062	1.457500525112865	0.12858653332899053	0.8566889422193809	0.8438622362287045	SP1/ROCK2/ACE/ABCA2/SORL1	5	17	-0.6297920001824852	0.5102690140085019
GO:0050482	arachidonate secretion	24	0.002331002331002331	24/16323	0.08333333333333333	1.5853729603729603	0.6759478127252906	0.3620307243842078	0.8566889422193809	0.8438622362287045	MIF/ACE	2	8	-0.7923109296802601	0.4385991618065855
GO:0050650	chondroitin sulfate proteoglycan biosynthetic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050658	RNA transport	11	0.004662004662004662	154/16323	0.025974025974025976	0.49414222141494873	-1.485602361047055	0.9644565581313087	0.9838631759158855	0.9691323639833386	ATXN2/NUP133/NUP210/HHEX	4	64	-2.1786052908001508	0.11295892669915297
GO:0050665	hydrogen peroxide biosynthetic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050667	homocysteine metabolic process	9	0.002331002331002331	13/16323	0.15384615384615385	2.9268423883808503	1.6369908649637992	0.14686614690932814	0.8566889422193809	0.8438622362287045	MTR/MPST	2	9	-0.9100939653366436	0.39234289566480757
GO:0050671	positive regulation of lymphocyte proliferation	7	0.006993006993006993	139/16323	0.04316546762589928	0.8212003823514615	-0.498639202748121	0.7450887475703805	0.9188081070656261	0.9050513268967948	TYK2/MIF/NCKAP1L/RPS3/EFNB1/SPN	6	75	-1.931745212868625	0.14439283356149152
GO:0050672	negative regulation of lymphocyte proliferation	5	0.004662004662004662	85/16323	0.047058823529411764	0.8952694364459071	-0.22801950750394148	0.6596758033645509	0.9017139386976568	0.8882130995839804	ATM/TMEM131L/VSIG4/SPN	4	37	-1.6306401200847034	0.19457413622959085
GO:0050673	epithelial cell proliferation	48	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050678	regulation of epithelial cell proliferation	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050679	positive regulation of epithelial cell proliferation	64	0.01048951048951049	190/16323	0.04736842105263158	0.9011593669488407	-0.32278260363330175	0.6731154696575543	0.9055612903561379	0.8920028470805141	ARNT/SP1/RBPJ/FGFR1/TCF7L2/VASH2/PRKCA/ST8SIA1/GHRL	9	112	-1.9272908625192446	0.1450329721566863
GO:0050680	negative regulation of epithelial cell proliferation	56	0.006993006993006993	133/16323	0.045112781954887216	0.8582470161417529	-0.3866250365366314	0.7060667784615823	0.9130215910411329	0.8993514490160883	CDK6/IFT172/NGFR/LIMS2/GHRL/CAV1	6	65	-1.7886443692279517	0.16641744638887981
GO:0050684	regulation of mRNA processing	19	0.011655011655011656	130/16323	0.07692307692307693	1.4634211941904252	1.2495086838598994	0.14645156553182959	0.8566889422193809	0.8438622362287045	REST/RBMX/SRSF8/CLNS1A/RBFOX2/PCBP4/ARB2A/NOVA2/RBM20/CELF4	10	77	-1.4472368974200076	0.2331025750227242
