GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected
GO:0051963	regulation of synapse assembly	110	0.007892659826361484	110/16075	0.3671204744469847	0.968135339106991	0.9295751833530852	COLQ/SLITRK2/CLSTN2/ARHGEF15/SLITRK5/MUSK/FLRT2/EFNA5/SIX4/MDGA1	10		27	2	3.8073577073975096	-0.6437882528670474	0.503724423312897
GO:0051964	negative regulation of synapse assembly	8	0	0	1	1	1		0		0	0	0	0	0
GO:0051965	positive regulation of synapse assembly	60	0.003946329913180742	60/16075	0.5165098005348061	0.9787424641361788	0.9397598339856624	SLITRK2/CLSTN2/SLITRK5/FLRT2/EFNA5	5		8	0	1.1281059873770398	-Inf	0
GO:0051966	regulation of synaptic transmission, glutamatergic	77	0.011838989739542225	77/16075	8.71605597292616e-4	0.13258089585484348	0.12730029118352681	OPHN1/HCN1/MAPK8IP2/TNR/RELN/CACNG8/GRM6/SHANK3/GRIK2/UNC13A/GRIN2A/FRRS1L/GRM7/CACNG5/ATP1A2	15		4	1	0.5640529936885199	0.5726070714574457	1.3371952965712106
GO:0051967	negative regulation of synaptic transmission, glutamatergic	10	0.0015785319652722968	10/16075	0.18349160242145307	0.8628405021858552	0.8284741663946691	HCN1/GRIK2	2		0	1	0	0	0
GO:0051968	positive regulation of synaptic transmission, glutamatergic	33	0.004735595895816891	33/16075	0.04176053717658775	0.5221020583995309	0.5013070973252964	TNR/RELN/CACNG8/SHANK3/GRIN2A/CACNG5	6		0	1	0	0	0
GO:0051969	regulation of transmission of nerve impulse	17	0.003946329913180742	17/16075	0.008373121235979598	0.2847901359517036	0.27344714333911796	ITGA2/TNR/AGT/FGF12/CHRNB4	5		6	1	0.8460794905327799	0.16714196334928128	1.0043482615666326
GO:0051970	negative regulation of transmission of nerve impulse	6	0	0	1	1	1		0		0	0	0	0	0
GO:0051971	positive regulation of transmission of nerve impulse	7	0.0023677979479084454	7/16075	0.013429645976717912	0.3349193568822814	0.32157975234073966	ITGA2/TNR/CHRNB4	3		2	0	0.28202649684425996	-Inf	0
GO:0051972	regulation of telomerase activity	47	0.0023677979479084454	47/16075	0.7275095616646579	0.9999995503679004	0.9601702652892359	GREM1/PKIB/GRHL2	3		0	1	0	0	0
GO:0051973	positive regulation of telomerase activity	34	0.0023677979479084454	34/16075	0.508456089774989	0.9787424641361788	0.9397598339856624	GREM1/PKIB/GRHL2	3		0	1	0	0	0
GO:0051974	negative regulation of telomerase activity	10	0	0	1	1	1		0		0	0	0	0	0
GO:0051977	lysophospholipid transport	3	0	0	1	1	1		0		0	0	0	0	0
GO:0051983	regulation of chromosome segregation	129	7.892659826361484e-4	129/16075	0.9999759359687033	0.9999995503679004	0.9601702652892359	TEX14	1		72	0	10.152953886393359	-Inf	0
GO:0051984	positive regulation of chromosome segregation	27	0	0	1	1	1		0		0	0	0	0	0
GO:0051985	negative regulation of chromosome segregation	50	7.892659826361484e-4	50/16075	0.9836154915998354	0.9999995503679004	0.9601702652892359	TEX14	1		24	0	3.3843179621311195	-Inf	0
GO:0051987	positive regulation of attachment of spindle microtubules to kinetochore	11	0	0	1	1	1		0		0	0	0	0	0
GO:0051988	regulation of attachment of spindle microtubules to kinetochore	18	0	0	1	1	1		0		0	0	0	0	0
GO:0052040	modulation by symbiont of host programmed cell death	1	0	0	1	1	1		0		0	0	0	0	0
GO:0052041	suppression by symbiont of host programmed cell death	1	0	0	1	1	1		0		0	0	0	0	0
GO:0052150	modulation by symbiont of host apoptotic process	1	0	0	1	1	1		0		0	0	0	0	0
GO:0052183	disruption by host of symbiont structure	2	0	0	1	1	1		0		0	0	0	0	0
GO:0052314	phytoalexin metabolic process	2	0	0	1	1	1		0		0	0	0	0	0
GO:0052337	disruption by host of symbiont membrane	2	0	0	1	1	1		0		0	0	0	0	0
GO:0052372	modulation by symbiont of entry into host	54	0.0023677979479084454	53/16075	0.7990662945436445	0.9999995503679004	0.9601702652892359	TMPRSS4/FCN3/TRIM31	3		26	1	3.6663444589753795	-1.2991951054441457	0.2694778727068628
GO:0052373	suppression of symbiont entry into host	1	0	0	1	1	1		0		0	0	0	0	0
GO:0052403	negative regulation by host of symbiont catalytic activity	4	0	0	1	1	1		0		0	0	0	0	0
GO:0052422	modulation by host of symbiont catalytic activity	5	0	0	1	1	1		0		0	0	0	0	0
GO:0052472	modulation by host of symbiont transcription	2	0	0	1	1	1		0		0	0	0	0	0
GO:0052547	regulation of peptidase activity	390	0	0	1	1	1		0		0	0	0	0	0
GO:0052548	regulation of endopeptidase activity	315	0	0	1	1	1		0		0	0	0	0	0
GO:0052646	alditol phosphate metabolic process	12	0	0	1	1	1		0		0	0	0	0	0
GO:0052647	pentitol phosphate metabolic process	1	0	0	1	1	1		0		0	0	0	0	0
GO:0052648	ribitol phosphate metabolic process	1	0	0	1	1	1		0		0	0	0	0	0
GO:0052651	monoacylglycerol catabolic process	6	0	0	1	1	1		0		0	0	0	0	0
GO:0052652	cyclic purine nucleotide metabolic process	39	0.0023677979479084454	39/16075	0.6030880409384258	0.9999995503679004	0.9601702652892359	ADCY1/ADCY2/PDE10A	3		19	0	2.6792517200204697	-Inf	0
GO:0052695	cellular glucuronidation	12	0.0015785319652722968	11/16075	0.2131704748491687	0.9178766807382336	0.8813182923162272	UGT1A1/UGT2A1	2		0	1	0	0	0
GO:0052696	flavonoid glucuronidation	2	0	0	1	1	1		0		0	0	0	0	0
GO:0052697	xenobiotic glucuronidation	3	0	0	1	1	1		0		0	0	0	0	0
GO:0052746	inositol phosphorylation	2	0	0	1	1	1		0		0	0	0	0	0
GO:0052779	amino disaccharide metabolic process	9	0.0015785319652722968	9/16075	0.15449754992171455	0.7906809190386065	0.7591886491480219	CHST12/DSEL	2		0	1	0	0	0
GO:0052782	amino disaccharide catabolic process	4	0	0	1	1	1		0		0	0	0	0	0
GO:0052803	imidazole-containing compound metabolic process	6	7.892659826361484e-4	6/16075	0.38900470974835455	0.968135339106991	0.9295751833530852	SLC29A4	1		10	1	1.4101324842212999	-0.34368366041670945	0.6601490575297885
GO:0052805	imidazole-containing compound catabolic process	1	0	0	1	1	1		0		0	0	0	0	0
GO:0055001	muscle cell development	180	0.018153117600631413	176/16075	0.011306546095439412	0.3263842586410597	0.31338460111339306	LRRC27/MYH3/CNTNAP1/CSRP2/MYH11/MYLK3/BVES/SYNPO2L/AGT/ANK2/MYOG/PI16/SORBS2/LDB3/CXADR/MYPN/PROX1/SIX4/KRT8/ADRA1A/COMP/ACTN2/TNNT2	23		27	3	3.8073577073975096	-0.23832314475888314	0.7232295607670893
GO:0055002	striated muscle cell development	70	0.009471191791633781	68/16075	0.006403553226194649	0.2847901359517036	0.27344714333911796	MYH3/CSRP2/MYH11/MYLK3/SYNPO2L/LDB3/MYPN/PROX1/SIX4/KRT8/ACTN2/TNNT2	12		22	3	3.1022914652868594	-0.03352873211286984	0.857865008259955
GO:0055003	cardiac myofibril assembly	19	0.0015785319652722968	18/16075	0.42054549106483763	0.9754655313964742	0.9366134191929161	MYLK3/PROX1	2		3	0	0.42303974526638993	-Inf	0
GO:0055005	ventricular cardiac myofibril assembly	3	0	0	1	1	1		0		0	0	0	0	0
GO:0055006	cardiac cell development	83	0.008681925808997633	81/16075	0.05246653664528836	0.5514645176465288	0.5295000702864964	LRRC27/MYH11/MYLK3/BVES/AGT/PI16/SORBS2/CXADR/PROX1/ADRA1A/ACTN2	11		7	1	0.9870927389549098	0.012991283522023165	0.890589581784792
GO:0055007	cardiac muscle cell differentiation	113	0.011838989739542225	111/16075	0.02761923127186704	0.44255327634708125	0.4249266878154763	LRRC27/MYH11/MYLK3/RARB/BVES/AGT/GREM1/PI16/SORBS2/WT1/CXADR/PROX1/ADRA1A/NOX4/ACTN2	15		13	1	1.8331722294876898	-0.6060479248842005	0.5215359116714521
GO:0055008	cardiac muscle tissue morphogenesis	59	0.0031570639305445935	57/16075	0.6672805726641928	0.9999995503679004	0.9601702652892359	FGFR2/TNNI1/PROX1/TNNT2	4		18	1	2.5382384715983397	-0.9314703253188285	0.38443453677498174
GO:0055009	atrial cardiac muscle tissue morphogenesis	6	7.892659826361484e-4	6/16075	0.38900470974835455	0.968135339106991	0.9295751833530852	PROX1	1		1	0	0.14101324842212998	-Inf	0
GO:0055010	ventricular cardiac muscle tissue morphogenesis	46	0.0031570639305445935	45/16075	0.47837594074959133	0.9754655313964742	0.9366134191929161	FGFR2/TNNI1/PROX1/TNNT2	4		14	1	1.9741854779098196	-0.6801558970379221	0.4870519467397724
GO:0055011	atrial cardiac muscle cell differentiation	3	0	0	1	1	1		0		0	0	0	0	0
GO:0055012	ventricular cardiac muscle cell differentiation	14	0.0015785319652722968	12/16075	0.24324638348733746	0.9575968339156433	0.9194564194780359	RARB/PROX1	2		1	0	0.14101324842212998	-Inf	0
GO:0055013	cardiac muscle cell development	77	0.008681925808997633	75/16075	0.032390327273319267	0.46825568269194456	0.44960538523053006	LRRC27/MYH11/MYLK3/BVES/AGT/PI16/SORBS2/CXADR/PROX1/ADRA1A/ACTN2	11		7	1	0.9870927389549098	0.012991283522023165	0.890589581784792
GO:0055014	atrial cardiac muscle cell development	3	0	0	1	1	1		0		0	0	0	0	0
GO:0055015	ventricular cardiac muscle cell development	10	7.892659826361484e-4	8/16075	0.48155982653101437	0.9754655313964742	0.9366134191929161	PROX1	1		0	1	0	0	0
GO:0055017	cardiac muscle tissue growth	74	0.004735595895816891	73/16075	0.5194300989973224	0.9787424641361788	0.9397598339856624	FGFR2/AGT/PI16/SORBS2/CXADR/ADRA1A	6		2	0	0.28202649684425996	-Inf	0
GO:0055018	regulation of cardiac muscle fiber development	1	0	0	1	1	1		0		0	0	0	0	0
GO:0055020	positive regulation of cardiac muscle fiber development	1	0	0	1	1	1		0		0	0	0	0	0
GO:0055021	regulation of cardiac muscle tissue growth	53	0.0023677979479084454	52/16075	0.7883519655331808	0.9999995503679004	0.9601702652892359	FGFR2/PI16/CXADR	3		8	0	1.1281059873770398	-Inf	0
GO:0055022	negative regulation of cardiac muscle tissue growth	24	0.0015785319652722968	24/16075	0.5744982306676178	0.9962241671431501	0.9565452529468369	PI16/CXADR	2		2	0	0.28202649684425996	-Inf	0
GO:0055023	positive regulation of cardiac muscle tissue growth	28	7.892659826361484e-4	28/16075	0.8998163041534246	0.9999995503679004	0.9601702652892359	FGFR2	1		6	0	0.8460794905327799	-Inf	0
GO:0055024	regulation of cardiac muscle tissue development	5	0.0015785319652722968	5/16075	0.052870502513591607	0.5514645176465288	0.5295000702864964	JPH2/ERBB3	2		2	0	0.28202649684425996	-Inf	0
GO:0055025	positive regulation of cardiac muscle tissue development	2	0	0	1	1	1		0		0	0	0	0	0
GO:0055026	negative regulation of cardiac muscle tissue development	2	0	0	1	1	1		0		0	0	0	0	0
GO:0055048	anastral spindle assembly	1	0	0	1	1	1		0		0	0	0	0	0
GO:0055057	neuroblast division	14	7.892659826361484e-4	14/16075	0.6833164832003228	0.9999995503679004	0.9601702652892359	FGFR2	1		4	0	0.5640529936885199	-Inf	0
GO:0055059	asymmetric neuroblast division	6	0	0	1	1	1		0		0	0	0	0	0
GO:0055062	phosphate ion homeostasis	19	0.0031570639305445935	19/16075	0.05739947491857093	0.5725310102988969	0.5497274992201358	ENPP1/SLC34A2/SLC17A7/FGF23	4		11	3	1.5511457326434297	0.6596184484470755	1.4137485973756325
GO:0055064	chloride ion homeostasis	20	0.0015785319652722968	20/16075	0.47520651385475987	0.9754655313964742	0.9366134191929161	WNK4/CA12	2		3	1	0.42303974526638993	0.8602891439092266	1.5954418363136544
GO:0055070	copper ion homeostasis	17	7.892659826361484e-4	17/16075	0.7525100272766222	0.9999995503679004	0.9601702652892359	PRND	1		12	1	1.6921589810655597	-0.5260052172106641	0.5610586006057059
GO:0055071	manganese ion homeostasis	2	0	0	1	1	1		0		0	0	0	0	0
GO:0055072	iron ion homeostasis	84	0.0031570639305445935	82/16075	0.8959269882033497	0.9999995503679004	0.9601702652892359	FXN/TF/STEAP2/RHAG	4		0	1	0	0	0
GO:0055073	cadmium ion homeostasis	2	0	0	1	1	1		0		0	0	0	0	0
GO:0055074	calcium ion homeostasis	320	0	0	1	1	1		0		0	0	0	0	0
GO:0055075	potassium ion homeostasis	34	0.0015785319652722968	34/16075	0.7605338543778128	0.9999995503679004	0.9601702652892359	ATP1A4/ATP1A2	2		12	1	1.6921589810655597	-0.5260052172106641	0.5610586006057059
GO:0055078	sodium ion homeostasis	56	0.003946329913180742	56/16075	0.45479778244089974	0.9754655313964742	0.9366134191929161	TMPRSS3/ATP1A4/SCN7A/AGT/ATP1A2	5		15	3	2.1151987263319496	0.349463520143236	1.1485765880596628
GO:0055080	monoatomic cation homeostasis	590	0	0	1	1	1		0		0	0	0	0	0
GO:0055081	monoatomic anion homeostasis	22	0.0015785319652722968	22/16075	0.526613561586059	0.9787424641361788	0.9397598339856624	WNK4/CA12	2		3	1	0.42303974526638993	0.8602891439092266	1.5954418363136544
GO:0055082	intracellular chemical homeostasis	663	0	0	1	1	1		0		0	0	0	0	0
GO:0055085	transmembrane transport	1496	0	0	1	1	1		0		0	0	0	0	0
GO:0055086	nucleobase-containing small molecule metabolic process	660	0	0	1	1	1		0		0	0	0	0	0
GO:0055088	lipid homeostasis	154	0.016574585635359115	150/16075	0.007090466402610927	0.2847901359517036	0.27344714333911796	FITM2/ZBTB20/ADCK1/ACSM2A/G6PC1/PNPLA3/ANGPTL4/ABCG8/NR5A2/RBP1/PRKAA2/FABP3/HNF4A/PNPLA5/LIPG/ITGB6/APOC4/TLCD3B/ABCG5/APOE/MALL	21		76	9	10.717006880081879	-0.17460733037277545	0.7634358996054252
GO:0055089	fatty acid homeostasis	16	0.0015785319652722968	16/16075	0.36310653351913924	0.968135339106991	0.9295751833530852	PRKAA2/APOE	2		5	2	0.7050662421106499	1.0426107007031813	1.7654722627894446
GO:0055090	acylglycerol homeostasis	38	0.006314127861089187	36/16075	0.006014507563013406	0.2839262363367363	0.27261765224366574	FITM2/ACSM2A/ANGPTL4/ABCG8/HNF4A/APOC4/ABCG5/APOE	8		23	1	3.2433047137089894	-1.1765927833518133	0.3036401319233397
GO:0055091	phospholipid homeostasis	16	0.0031570639305445935	16/16075	0.032494002816460726	0.46825568269194456	0.44960538523053006	FABP3/HNF4A/LIPG/ITGB6	4		9	1	1.2691192357991699	-0.23832314475888314	0.7232295607670893
GO:0055092	sterol homeostasis	86	0.007103393843725336	82/16075	0.19594270740571887	0.8982877613286332	0.8625095859129835	G6PC1/ABCG8/NR5A2/FABP3/HNF4A/LIPG/ABCG5/APOE/MALL	9		42	4	5.92255643372946	-0.3924738245861414	0.6323838014436554
GO:0055093	response to hyperoxia	20	7.892659826361484e-4	20/16075	0.8065944611975888	0.9999995503679004	0.9601702652892359	PDPN	1		4	0	0.5640529936885199	-Inf	0
GO:0055094	response to lipoprotein particle	30	0.0015785319652722968	28/16075	0.6593645895297112	0.9999995503679004	0.9601702652892359	CDH13/APOE	2		15	1	2.1151987263319496	-0.7491487685248738	0.4567238674374177
GO:0055095	lipoprotein particle mediated signaling	3	0	0	1	1	1		0		0	0	0	0	0
GO:0055096	low-density lipoprotein particle mediated signaling	3	0	0	1	1	1		0		0	0	0	0	0
GO:0055107	Golgi to secretory granule transport	3	0	0	1	1	1		0		0	0	0	0	0
GO:0055111	ingression involved in gastrulation with mouth forming second	1	0	0	1	1	1		0		0	0	0	0	0
GO:0055113	epiboly involved in gastrulation with mouth forming second	1	0	0	1	1	1		0		0	0	0	0	0
GO:0055117	regulation of cardiac muscle contraction	73	0.004735595895816891	72/16075	0.5056966846732307	0.9787424641361788	0.9397598339856624	DSG2/ANK2/NOS1/ADRA1A/STC1/ATP1A2	6		50	6	7.050662421106499	-0.16136210362275472	0.7719869013707575
GO:0055118	negative regulation of cardiac muscle contraction	5	0	0	1	1	1		0		0	0	0	0	0
GO:0055119	relaxation of cardiac muscle	17	7.892659826361484e-4	17/16075	0.7525100272766222	0.9999995503679004	0.9601702652892359	ATP1A2	1		8	1	1.1281059873770398	-0.12054010910249958	0.7987549765891888
GO:0055123	digestive system development	142	0.010260457774269928	139/16075	0.30108641905967004	0.968135339106991	0.9295751833530852	IFT172/FGFR2/SCT/RARB/MIXL1/SOX11/CCDC40/STRA6/RBPMS2/HNF1B/SFRP5/FGF10/SHH	13		26	4	3.6663444589753795	0.08709925567574482	0.944282644274659
GO:0055129	L-proline biosynthetic process	6	0	0	1	1	1		0		0	0	0	0	0
GO:0055130	D-alanine catabolic process	1	0	0	1	1	1		0		0	0	0	0	0
GO:0060003	copper ion export	2	0	0	1	1	1		0		0	0	0	0	0
GO:0060004	reflex	21	7.892659826361484e-4	20/16075	0.8065944611975888	0.9999995503679004	0.9601702652892359	ADRA1A	1		0	1	0	0	0
GO:0060005	vestibular reflex	4	0	0	1	1	1		0		0	0	0	0	0
GO:0060007	linear vestibuloocular reflex	1	0	0	1	1	1		0		0	0	0	0	0
GO:0060008	Sertoli cell differentiation	21	0.0015785319652722968	21/16075	0.5013377590329606	0.9787424641361788	0.9397598339856624	ATRX/DMRT1	2		0	1	0	0	0
GO:0060009	Sertoli cell development	14	0.0015785319652722968	14/16075	0.3036387393008514	0.968135339106991	0.9295751833530852	ATRX/DMRT1	2		0	1	0	0	0
GO:0060010	Sertoli cell fate commitment	1	0	0	1	1	1		0		0	0	0	0	0
GO:0060011	Sertoli cell proliferation	5	0	0	1	1	1		0		0	0	0	0	0
GO:0060012	synaptic transmission, glycinergic	4	0	0	1	1	1		0		0	0	0	0	0
GO:0060013	righting reflex	8	0	0	1	1	1		0		0	0	0	0	0
GO:0060014	granulosa cell differentiation	1	0	0	1	1	1		0		0	0	0	0	0
GO:0060017	parathyroid gland development	6	0	0	1	1	1		0		0	0	0	0	0
GO:0060018	astrocyte fate commitment	4	0	0	1	1	1		0		0	0	0	0	0
GO:0060019	radial glial cell differentiation	14	7.892659826361484e-4	13/16075	0.6561966443503605	0.9999995503679004	0.9601702652892359	FGF10	1		0	1	0	0	0
GO:0060020	Bergmann glial cell differentiation	11	0.0015785319652722968	11/16075	0.2131704748491687	0.9178766807382336	0.8813182923162272	GFAP/SHH	2		0	1	0	0	0
GO:0060021	roof of mouth development	91	0.007892659826361484	90/16075	0.1702258328607159	0.8420566041059443	0.8085180764886379	IFT172/INTU/SOX11/GABRB3/SATB2/WNT9B/ITGB6/DLX6/SHH/MSX1	10		17	1	2.3972252231762097	-0.8743119114788798	0.4059102604687906
GO:0060022	hard palate development	8	0.0015785319652722968	8/16075	0.12652235620592683	0.7425537447134352	0.7129783466309656	SOX11/ITGB6	2		1	0	0.14101324842212998	-Inf	0
GO:0060023	soft palate development	5	7.892659826361484e-4	5/16075	0.3367091593363545	0.968135339106991	0.9295751833530852	SOX11	1		3	0	0.42303974526638993	-Inf	0
GO:0060024	rhythmic synaptic transmission	3	0	0	1	1	1		0		0	0	0	0	0
GO:0060025	regulation of synaptic activity	3	0	0	1	1	1		0		0	0	0	0	0
GO:0060026	convergent extension	15	7.892659826361484e-4	15/16075	0.7082986148101349	0.9999995503679004	0.9601702652892359	PTK7	1		1	0	0.14101324842212998	-Inf	0
GO:0060027	convergent extension involved in gastrulation	9	0	0	1	1	1		0		0	0	0	0	0
GO:0060028	convergent extension involved in axis elongation	6	0	0	1	1	1		0		0	0	0	0	0
GO:0060029	convergent extension involved in organogenesis	5	0	0	1	1	1		0		0	0	0	0	0
GO:0060031	mediolateral intercalation	2	0	0	1	1	1		0		0	0	0	0	0
GO:0060032	notochord regression	1	0	0	1	1	1		0		0	0	0	0	0
GO:0060033	anatomical structure regression	14	0	0	1	1	1		0		0	0	0	0	0
GO:0060034	notochord cell differentiation	1	0	0	1	1	1		0		0	0	0	0	0
GO:0060035	notochord cell development	1	0	0	1	1	1		0		0	0	0	0	0
GO:0060037	pharyngeal system development	29	0.0023677979479084454	27/16075	0.359262984143227	0.968135339106991	0.9295751833530852	BMP7/SIX4/RIPPLY3	3		3	0	0.42303974526638993	-Inf	0
GO:0060038	cardiac muscle cell proliferation	49	0.0015785319652722968	48/16075	0.9010897341848578	0.9999995503679004	0.9601702652892359	FGFR2/CXADR	2		2	0	0.28202649684425996	-Inf	0
GO:0060039	pericardium development	19	0.0023677979479084454	18/16075	0.16483943876649676	0.818056133099699	0.7854735275139358	RPGRIP1L/WT1/BMP7	3		2	1	0.28202649684425996	1.265754252017391	1.9782179788308072
GO:0060040	retinal bipolar neuron differentiation	4	0	0	1	1	1		0		0	0	0	0	0
GO:0060041	retina development in camera-type eye	151	0.01973164956590371	149/16075	2.4783594459099664e-4	0.06235277487892919	0.059869307316183805	HCN1/RD3/RPGRIP1L/NPHP1/RP1/ATP8A2/LAMC3/VSX1/CABP4/ARHGEF15/NEUROD1/LAMA1/FZD4/CRB1/RHOJ/VSTM4/SIX3/GRM6/CDON/FAT3/THY1/PDE6A/SLC17A7/PROX1/CELF4	25		12	1	1.6921589810655597	-0.5260052172106641	0.5610586006057059
GO:0060042	retina morphogenesis in camera-type eye	59	0.008681925808997633	58/16075	0.005078543075871061	0.2700009891599022	0.2592470379558094	HCN1/RPGRIP1L/RP1/ATP8A2/VSX1/CABP4/CRB1/CDON/FAT3/THY1/PROX1	11		3	0	0.42303974526638993	-Inf	0
GO:0060043	regulation of cardiac muscle cell proliferation	37	0.0015785319652722968	36/16075	0.787950578673738	0.9999995503679004	0.9601702652892359	FGFR2/CXADR	2		6	0	0.8460794905327799	-Inf	0
GO:0060044	negative regulation of cardiac muscle cell proliferation	13	7.892659826361484e-4	13/16075	0.6561966443503605	0.9999995503679004	0.9601702652892359	CXADR	1		2	0	0.28202649684425996	-Inf	0
GO:0060045	positive regulation of cardiac muscle cell proliferation	23	7.892659826361484e-4	23/16075	0.8488669837956453	0.9999995503679004	0.9601702652892359	FGFR2	1		4	0	0.5640529936885199	-Inf	0
GO:0060046	regulation of acrosome reaction	13	0.0015785319652722968	13/16075	0.27347259251843203	0.968135339106991	0.9295751833530852	ZP3/SPINK1	2		8	2	1.1281059873770398	0.5726070714574457	1.3371952965712106
GO:0060047	heart contraction	232	0	0	1	1	1		0		0	0	0	0	0
GO:0060048	cardiac muscle contraction	130	0.012628255722178374	128/16075	0.04407777928734765	0.5424119265323808	0.5208080375666528	CACNB2/KCNJ5/SCN3B/DSG2/GJC1/SCN2B/SCN1A/ANK2/NOS1/KCNJ3/ADRA1A/STC1/ATP1A2/FGF12/CACNA1D/TNNT2	16		46	11	6.486609427417979	0.5281553088866119	1.2986895915743286
