GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0035385	Roundabout signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0035418	protein localization to synapse	20	0.003171247357293869	87/16323	0.06896551724137931	0.5949916162426186	-1.3714600386387743	0.9472087411484358	0.9999999085545479	0.9999999085545479	DVL1/DLG1/NSG1/BSN/DLG2/HOMER1	6	4	0.5621796985473905	1.3281245664132988
GO:0035425	autocrine signaling	7	5.285412262156448e-4	7/16323	0.14285714285714285	1.2324826336454242	0.222757188548062	0.5779131245559244	0.9999999085545479	0.9999999085545479	HILPDA	1	3	-0.9418976982288836	0.3806295724978795
GO:0035435	phosphate ion transmembrane transport	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0035455	response to interferon-alpha	10	0.0021141649048625794	20/16323	0.2	1.7254756871035943	1.1754472262591753	0.1950972824042902	0.9999999085545479	0.9999999085545479	PDE12/GATA3/PYHIN1/AXL	4	16	-1.2295797706806646	0.2884008161346007
GO:0035456	response to interferon-beta	10	0.0021141649048625794	32/16323	0.125	1.0784223044397463	0.160782862612024	0.516996337453761	0.9999999085545479	0.9999999085545479	UBE2G2/PYHIN1/TLR3/PNPT1	4	23	-1.5924852643700331	0.20204203122792516
GO:0035457	cellular response to interferon-alpha	10	0.0021141649048625794	10/16323	0.4	3.4509513742071887	2.8071577351960784	0.021245998900001107	0.9999999085545479	0.9999999085545479	PDE12/GATA3/PYHIN1/AXL	4	7	-0.40290119749619663	0.626568581266799
GO:0035458	cellular response to interferon-beta	27	0.0021141649048625794	25/16323	0.16	1.3803805496828752	0.6891602005962726	0.3280872710056497	0.9999999085545479	0.9999999085545479	UBE2G2/PYHIN1/TLR3/PNPT1	4	17	-1.2902043924970994	0.27185360153867116
GO:0035459	vesicle cargo loading	12	5.285412262156448e-4	31/16323	0.03225806451612903	0.278302530177999	-1.4562900035339001	0.9781341869755625	0.9999999085545479	0.9999999085545479	AP3M1	1	17	-2.67649875361699	0.06874946133337312
GO:0035469	determination of pancreatic left/right asymmetry	5	5.285412262156448e-4	5/16323	0.2	1.7254756871035943	0.5874534243479138	0.4599333734379496	0.9999999085545479	0.9999999085545479	NPHP3	1	5	-1.4527233219948743	0.2318496068815575
GO:0035470	positive regulation of vascular wound healing	7	5.285412262156448e-4	5/16323	0.2	1.7254756871035943	0.5874534243479138	0.4599333734379496	0.9999999085545479	0.9999999085545479	VEGFB	1	4	-1.2295797706806646	0.2884008161346007
GO:0035493	SNARE complex assembly	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0035519	protein K29-linked ubiquitination	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0035520	monoubiquitinated protein deubiquitination	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0035524	proline transmembrane transport	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0035542	regulation of SNARE complex assembly	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0035563	positive regulation of chromatin binding	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0035567	non-canonical Wnt signaling pathway	27	0.005285412262156448	67/16323	0.14925373134328357	1.2876684232116373	0.854322389813228	0.2449064727984524	0.9999999085545479	0.9999999085545479	CSNK1E/DVL1/CCDC88C/NPHP3/RYK/CELSR1/TMEM67/ZNRF3/FZD3/IFT80	10	19	-0.48513929573316866	0.5821654183658508
GO:0035582	sequestering of BMP in extracellular matrix	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0035589	G protein-coupled purinergic nucleotide receptor signaling pathway	13	0.0015856236786469344	12/16323	0.25	2.1568446088794926	1.4515245836760309	0.1545240325443978	0.9999999085545479	0.9999999085545479	GPR34/P2RY2/GPR171	3	0	0	0
GO:0035590	purinergic nucleotide receptor signaling pathway	9	0.003171247357293869	31/16323	0.1935483870967742	1.6698151810679942	1.3515984095734086	0.14240223029221052	0.9999999085545479	0.9999999085545479	P2RX5/GPR34/P2RY2/P2RX6/GPR171/ADORA3	6	4	0.5621796985473905	1.3281245664132988
GO:0035609	C-terminal protein deglutamylation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0035610	protein side chain deglutamylation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0035617	stress granule disassembly	7	5.285412262156448e-4	7/16323	0.14285714285714285	1.2324826336454242	0.222757188548062	0.5779131245559244	0.9999999085545479	0.9999999085545479	ZFAND1	1	5	-1.4527233219948743	0.2318496068815575
GO:0035627	ceramide transport	12	0.0010570824524312897	16/16323	0.125	1.0784223044397463	0.11363486362284218	0.5686096680203794	0.9999999085545479	0.9999999085545479	ABCB1/SGPP1	2	14	-1.7891955586160873	0.16632658073617682
GO:0035630	bone mineralization involved in bone maturation	6	5.285412262156448e-4	12/16323	0.08333333333333333	0.7189482029598309	-0.3526433797234628	0.7721090849597754	0.9999999085545479	0.9999999085545479	IFT80	1	1	0.15671459043922606	0.99640521615248
GO:0035633	maintenance of blood-brain barrier	34	0.0010570824524312897	37/16323	0.05405405405405406	0.4663447802982687	-1.1766666591326413	0.9388822641709167	0.9999999085545479	0.9999999085545479	SLC12A2/OCLN	2	10	-1.4527233219948743	0.2318496068815575
GO:0035634	response to stilbenoid	5	5.285412262156448e-4	7/16323	0.14285714285714285	1.2324826336454242	0.222757188548062	0.5779131245559244	0.9999999085545479	0.9999999085545479	USP18	1	0	0	0
GO:0035640	exploration behavior	21	0.004228329809725159	34/16323	0.23529411764705882	2.0299713965924635	2.1767895825179764	0.03709248999476146	0.9999999085545479	0.9999999085545479	KMT2A/DPP4/ABTB3/UBE3A/VPS13A/SLC4A10/NOG/CHL1	8	2	1.5430089515591168	2.2473861761984115
GO:0035641	locomotory exploration behavior	16	0.0015856236786469344	16/16323	0.1875	1.6176334566596196	0.8949583172520131	0.28113571700848944	0.9999999085545479	0.9999999085545479	DPP4/UBE3A/SLC4A10	3	1	1.2553268791073358	1.9681859712588459
GO:0035646	endosome to melanosome transport	10	5.285412262156448e-4	10/16323	0.1	0.8627378435517972	-0.15721100315501205	0.708386635282809	0.9999999085545479	0.9999999085545479	BLOC1S5	1	9	-2.040509986896993	0.12959931871783786
GO:0035654	clathrin-coated vesicle cargo loading, AP-3-mediated	7	5.285412262156448e-4	7/16323	0.14285714285714285	1.2324826336454242	0.222757188548062	0.5779131245559244	0.9999999085545479	0.9999999085545479	AP3M1	1	0	0	0
GO:0035655	interleukin-18-mediated signaling pathway	6	5.285412262156448e-4	10/16323	0.1	0.8627378435517972	-0.15721100315501205	0.708386635282809	0.9999999085545479	0.9999999085545479	PIK3R1	1	6	-1.635044878788829	0.19372953144844443
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0035694	mitochondrial protein catabolic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0035696	monocyte extravasation	5	0.0010570824524312897	10/16323	0.2	1.7254756871035943	0.8309119096286847	0.3258235469143962	0.9999999085545479	0.9999999085545479	CD47/PDGFD	2	3	-0.24875051766893827	0.7167967684887273
GO:0035720	intraciliary anterograde transport	19	0.0047568710359408035	19/16323	0.47368421052631576	4.086652943140091	4.874348287352611	1.1525378357485237e-4	0.05396536774000972	0.05396536774000972	IFT27/IFT46/IFT172/CLUAP1/IFT22/IFT74/CILK1/IFT80/CCDC38	9	1	2.3539391677754455	3.049334727987583
GO:0035721	intraciliary retrograde transport	14	0.0010570824524312897	14/16323	0.14285714285714285	1.2324826336454242	0.31509383624988324	0.4947403472126113	0.9999999085545479	0.9999999085545479	TTC21B/CILK1	2	7	-1.0960483780561419	0.32826186596698137
GO:0035722	interleukin-12-mediated signaling pathway	9	5.285412262156448e-4	9/16323	0.1111111111111111	0.9585976039464411	-0.0449847737627984	0.6701303264459679	0.9999999085545479	0.9999999085545479	STAT4	1	9	-2.040509986896993	0.12959931871783786
GO:0035723	interleukin-15-mediated signaling pathway	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0035725	sodium ion transmembrane transport	126	0.008985200845665961	176/16323	0.09659090909090909	0.8333263261579857	-0.8049640017559784	0.8211443129175088	0.9999999085545479	0.9999999085545479	SLC9A7/SLC4A8/SLC41A1/SLC9A3/DLG1/SLC9B2/ANK3/SLC12A2/SLC38A1/SLC5A3/SLC4A7/SLC17A7/ASIC1/SLC5A10/SCN3A/SLC4A10/TRPM5	17	44	-0.7942616994228191	0.43779515430546917
GO:0035726	common myeloid progenitor cell proliferation	9	5.285412262156448e-4	9/16323	0.1111111111111111	0.9585976039464411	-0.0449847737627984	0.6701303264459679	0.9999999085545479	0.9999999085545479	ITPKB	1	0	0	0
GO:0035729	cellular response to hepatocyte growth factor stimulus	15	5.285412262156448e-4	16/16323	0.0625	0.5392111522198731	-0.6676885900063289	0.8608368460029939	0.9999999085545479	0.9999999085545479	APPL1	1	5	-1.4527233219948743	0.2318496068815575
GO:0035735	intraciliary transport involved in cilium assembly	7	5.285412262156448e-4	7/16323	0.14285714285714285	1.2324826336454242	0.222757188548062	0.5779131245559244	0.9999999085545479	0.9999999085545479	IFT74	1	6	-1.635044878788829	0.19372953144844443
GO:0035739	CD4-positive, alpha-beta T cell proliferation	9	0.0036997885835095136	22/16323	0.3181818181818182	2.7450749567557176	2.9656325669650645	0.009813857000413243	0.948205516849451	0.9482055168494509	CD81/PRKCQ/CARD11/CBLB/CD3E/IL2RA/CD28	7	0	0	0
GO:0035751	regulation of lysosomal lumen pH	6	5.285412262156448e-4	32/16323	0.03125	0.2696055761099366	-1.4974681903046145	0.9806734773169716	0.9999999085545479	0.9999999085545479	TMEM106B	1	17	-2.67649875361699	0.06874946133337312
GO:0035754	B cell chemotaxis	6	5.285412262156448e-4	8/16323	0.125	1.0784223044397463	0.08033228008237543	0.6268582317108762	0.9999999085545479	0.9999999085545479	CYP7B1	1	3	-0.9418976982288836	0.3806295724978795
GO:0035767	endothelial cell chemotaxis	9	0.0015856236786469344	28/16323	0.10714285714285714	0.9243619752340683	-0.14504108895554552	0.6454851458540225	0.9999999085545479	0.9999999085545479	NR4A1/HRG/PRKD1	3	8	-0.8241146625725002	0.42565288307052856
GO:0035771	interleukin-4-mediated signaling pathway	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0035773	insulin secretion involved in cellular response to glucose stimulus	12	0.003171247357293869	66/16323	0.09090909090909091	0.7843071305016337	-0.6357503274432577	0.7919648325815758	0.9999999085545479	0.9999999085545479	GPR68/SLC9B2/SYBU/STXBP4/TUNAR/TRPM5	6	1	1.9484740596672812	2.646658968038666
GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	33	0.0021141649048625794	32/16323	0.125	1.0784223044397463	0.160782862612024	0.516996337453761	0.9999999085545479	0.9999999085545479	GPR68/SYBU/TUNAR/TRPM5	4	8	-0.5364325901207193	0.5557740283933839
GO:0035791	platelet-derived growth factor receptor-beta signaling pathway	6	5.285412262156448e-4	15/16323	0.06666666666666667	0.5751585623678647	-0.5960342101922115	0.8425726473790804	0.9999999085545479	0.9999999085545479	HIP1R	1	6	-1.635044878788829	0.19372953144844443
GO:0035810	positive regulation of urine volume	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0035821	modulation of process of another organism	5	5.285412262156448e-4	17/16323	0.058823529411764705	0.5074928491481159	-0.7356348945961628	0.8769830830399925	0.9999999085545479	0.9999999085545479	PPARA	1	96	-4.407633601028611	0.012183674961539055
GO:0035825	homologous recombination	10	0.004228329809725159	64/16323	0.125	1.0784223044397463	0.22760495411671278	0.46717951887360176	0.9999999085545479	0.9999999085545479	FANCD2/RAD51D/BARD1/NUCKS1/CCNB1IP1/UHRF1/FANCM/ATM	8	21	-0.8083663056043611	0.43202060062917713
GO:0035845	photoreceptor cell outer segment organization	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0035855	megakaryocyte development	23	0	0	0	0	0	1	1	1		0	0	0	0
GO:0035860	glial cell-derived neurotrophic factor receptor signaling pathway	11	5.285412262156448e-4	14/16323	0.07142857142857142	0.6162413168227121	-0.520124853114658	0.8219128324967347	0.9999999085545479	0.9999999085545479	GATA3	1	11	-2.2411806823591442	0.10613351889999614
GO:0035864	response to potassium ion	6	0.002642706131078224	21/16323	0.23809523809523808	2.054137722742374	1.7501916092793461	0.08736766769227526	0.9999999085545479	0.9999999085545479	KMT2A/CACNA1H/SLC12A2/ABCC9/DLG2	5	1	1.7661525028733265	2.466530181957667
GO:0035865	cellular response to potassium ion	15	0.0021141649048625794	15/16323	0.26666666666666666	2.3006342494714587	1.8247337452612515	0.0865587615774778	0.9999999085545479	0.9999999085545479	CACNA1H/SLC12A2/ABCC9/DLG2	4	1	1.5430089515591168	2.2473861761984115
GO:0035871	protein K11-linked deubiquitination	11	0.0010570824524312897	11/16323	0.18181818181818182	1.5686142610032674	0.6830610531017941	0.37017019070184576	0.9999999085545479	0.9999999085545479	OTUD7B/OTUD3	2	11	-1.548033501799199	0.2110945129850462
GO:0035872	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	6	0.0010570824524312897	28/16323	0.07142857142857142	0.6162413168227121	-0.7358835384243173	0.8518750418385413	0.9999999085545479	0.9999999085545479	PTPN22/BIRC3	2	16	-1.9227269512406098	0.14569175839203632
GO:0035873	lactate transmembrane transport	5	0.0010570824524312897	7/16323	0.2857142857142857	2.4649652672908484	1.4036813810358884	0.19038324043936797	0.9999999085545479	0.9999999085545479	ACACB/SLC16A7	2	3	-0.24875051766893827	0.7167967684887273
GO:0035878	nail development	7	5.285412262156448e-4	11/16323	0.09090909090909091	0.7843071305016337	-0.25910605605661247	0.7422082797409053	0.9999999085545479	0.9999999085545479	ITGA6	1	4	-1.2295797706806646	0.2884008161346007
GO:0035881	amacrine cell differentiation	9	5.285412262156448e-4	8/16323	0.125	1.0784223044397463	0.08033228008237543	0.6268582317108762	0.9999999085545479	0.9999999085545479	GDF11	1	0	0	0
GO:0035902	response to immobilization stress	25	0.0010570824524312897	28/16323	0.07142857142857142	0.6162413168227121	-0.7358835384243173	0.8518750418385413	0.9999999085545479	0.9999999085545479	TPH1/UGT8	2	0	0	0
GO:0035904	aorta development	27	0.0010570824524312897	63/16323	0.031746031746031744	0.27388502969898315	-2.090809353197371	0.9961031735535895	0.9999999085545479	0.9999999085545479	SOX4/TBX1	2	2	0.15671459043922606	0.99640521615248
GO:0035909	aorta morphogenesis	17	0.0010570824524312897	34/16323	0.058823529411764705	0.5074928491481159	-1.0408875807977318	0.9174465152587564	0.9999999085545479	0.9999999085545479	SOX4/TBX1	2	2	0.15671459043922606	0.99640521615248
GO:0035912	dorsal aorta morphogenesis	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0035914	skeletal muscle cell differentiation	47	0.0047568710359408035	74/16323	0.12162162162162163	1.0492757556711045	0.15382781565223805	0.49250697906474583	0.9999999085545479	0.9999999085545479	MCUB/UQCC2/COL6A1/NR4A1/SCX/ASB2/PAX5/NR1D2/TBX1	9	3	1.2553268791073358	1.9681859712588459
GO:0035924	cellular response to vascular endothelial growth factor stimulus	33	0.0021141649048625794	64/16323	0.0625	0.5392111522198731	-1.3373468849932706	0.9483871863240698	0.9999999085545479	0.9999999085545479	VEGFB/NR4A1/HRG/PRKD1	4	31	-1.8909782529260295	0.15035692892498675
GO:0035965	cardiolipin acyl-chain remodeling	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0035970	peptidyl-threonine dephosphorylation	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0035973	aggrephagy	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0035987	endodermal cell differentiation	34	0.0015856236786469344	51/16323	0.058823529411764705	0.5074928491481159	-1.275487480699276	0.9449739648967475	0.9999999085545479	0.9999999085545479	ITGA4/COL6A1/GATA6	3	11	-1.1425683936910347	0.31382213600075715
GO:0035988	chondrocyte proliferation	15	0.0021141649048625794	25/16323	0.16	1.3803805496828752	0.6891602005962726	0.3280872710056497	0.9999999085545479	0.9999999085545479	SLC26A2/NPR2/LEF1/CCN2	4	4	0.15671459043922606	0.99640521615248
GO:0035994	response to muscle stretch	19	5.285412262156448e-4	24/16323	0.041666666666666664	0.35947410147991543	-1.1370010736506384	0.9481258540538042	0.9999999085545479	0.9999999085545479	ANKRD23	1	11	-2.2411806823591442	0.10613351889999614
GO:0035995	detection of muscle stretch	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0035999	tetrahydrofolate interconversion	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0036006	cellular response to macrophage colony-stimulating factor stimulus	5	5.285412262156448e-4	13/16323	0.07692307692307693	0.6636444950398439	-0.4392808540288204	0.7985433692621544	0.9999999085545479	0.9999999085545479	STAP1	1	4	-1.2295797706806646	0.2884008161346007
GO:0036010	protein localization to endosome	11	0.0010570824524312897	30/16323	0.06666666666666667	0.5751585623678647	-0.8433075875304945	0.8777639306930821	0.9999999085545479	0.9999999085545479	AKAP11/MGAT3	2	10	-1.4527233219948743	0.2318496068815575
GO:0036016	cellular response to interleukin-3	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0036035	osteoclast development	8	0.0021141649048625794	19/16323	0.21052631578947367	1.8162901969511516	1.2890606092707668	0.17072938911743657	0.9999999085545479	0.9999999085545479	GPR68/FOXP1/SLC9B2/P2RX5	4	2	0.8498617709991714	1.5858460804727952
GO:0036065	fucosylation	10	0.0021141649048625794	17/16323	0.23529411764705882	2.0299713965924635	1.5384200989951191	0.1256491009586413	0.9999999085545479	0.9999999085545479	FUT8/FUT11/B3GLCT/FUT2	4	6	-0.24875051766893827	0.7167967684887273
GO:0036066	protein O-linked fucosylation	5	5.285412262156448e-4	5/16323	0.2	1.7254756871035943	0.5874534243479138	0.4599333734379496	0.9999999085545479	0.9999999085545479	B3GLCT	1	3	-0.9418976982288836	0.3806295724978795
GO:0036071	N-glycan fucosylation	5	0.0010570824524312897	5/16323	0.4	3.4509513742071887	1.9846561411818056	0.10580359681931896	0.9999999085545479	0.9999999085545479	FUT8/FUT11	2	1	0.8498617709991714	1.5858460804727952
GO:0036089	cleavage furrow formation	7	5.285412262156448e-4	7/16323	0.14285714285714285	1.2324826336454242	0.222757188548062	0.5779131245559244	0.9999999085545479	0.9999999085545479	SNX9	1	5	-1.4527233219948743	0.2318496068815575
GO:0036092	phosphatidylinositol-3-phosphate biosynthetic process	22	0.002642706131078224	22/16323	0.22727272727272727	1.960767826254084	1.632757575140767	0.10277993671773573	0.9999999085545479	0.9999999085545479	ATG14/PIK3C2B/ATM/PIK3R3/INPP4B	5	5	0.15671459043922606	0.99640521615248
GO:0036109	alpha-linolenic acid metabolic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0036120	cellular response to platelet-derived growth factor stimulus	24	0.0010570824524312897	22/16323	0.09090909090909091	0.7843071305016337	-0.366554912595679	0.7418316998830492	0.9999999085545479	0.9999999085545479	PDGFD/YES1	2	7	-1.0960483780561419	0.32826186596698137
GO:0036148	phosphatidylglycerol acyl-chain remodeling	9	5.285412262156448e-4	8/16323	0.125	1.0784223044397463	0.08033228008237543	0.6268582317108762	0.9999999085545479	0.9999999085545479	PLA2G4B	1	9	-2.040509986896993	0.12959931871783786
GO:0036149	phosphatidylinositol acyl-chain remodeling	6	5.285412262156448e-4	6/16323	0.16666666666666666	1.4378964059196617	0.38844173795504194	0.522551712539273	0.9999999085545479	0.9999999085545479	AGPAT5	1	3	-0.9418976982288836	0.3806295724978795
GO:0036150	phosphatidylserine acyl-chain remodeling	9	5.285412262156448e-4	8/16323	0.125	1.0784223044397463	0.08033228008237543	0.6268582317108762	0.9999999085545479	0.9999999085545479	OSBPL10	1	9	-2.040509986896993	0.12959931871783786
GO:0036151	phosphatidylcholine acyl-chain remodeling	15	5.285412262156448e-4	14/16323	0.07142857142857142	0.6162413168227121	-0.520124853114658	0.8219128324967347	0.9999999085545479	0.9999999085545479	PLA2G4B	1	13	-2.4082347670223108	0.08985302496978975
GO:0036152	phosphatidylethanolamine acyl-chain remodeling	12	5.285412262156448e-4	11/16323	0.09090909090909091	0.7843071305016337	-0.25910605605661247	0.7422082797409053	0.9999999085545479	0.9999999085545479	PLA2G4B	1	11	-2.2411806823591442	0.10613351889999614
