GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected
GO:0036344	platelet morphogenesis	27	0.0023837902264600714	27/16323	0.07407407407407407	1.441133624685472	0.5339955308981909	0.4075709177152418	0.5938911652609203	0.45180980098460577	EP300/GATA1	2		9	1	0.6473353344282721	0.4348908275139419	1.2193565626576919
GO:0036345	platelet maturation	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036359	renal potassium excretion	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036367	light adaption	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036368	cone photoresponse recovery	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036371	protein localization to T-tubule	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036372	opsin transport	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036376	sodium ion export across plasma membrane	20	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036378	calcitriol biosynthetic process from calciol	4	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036392	chemokine (C-C motif) ligand 20 production	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036399	TCR signalosome assembly	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036415	regulation of tRNA stability	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036416	tRNA stabilization	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036438	maintenance of lens transparency	7	0.0023837902264600714	7/16323	0.2857142857142857	5.558658266643963	2.808052962195924	0.0466434181314475	0.17208841741050754	0.13091832000538	FOXC1/GCNT2	2		3	1	0.21577844480942404	1.5335031161820516	2.238092245387723
GO:0036444	calcium import into the mitochondrion	16	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036445	neuronal stem cell division	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036446	myofibroblast differentiation	10	0.0011918951132300357	10/16323	0.1	1.9455303933253876	0.6962010295927349	0.4101155883507973	0.5938911652609203	0.45180980098460577	FOSL2	1		1	0	0.071926148269808	-Inf	0
GO:0036462	TRAIL-activated apoptotic signaling pathway	11	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036465	synaptic vesicle recycling	90	0.0011918951132300357	89/16323	0.011235955056179775	0.21859892059835814	-1.7206095345705865	0.9909897548184721	0.9990384025270965	0.7600304032531593	GAK	1		13	0	0.9350399275075041	-Inf	0
GO:0036466	synaptic vesicle recycling via endosome	7	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036471	cellular response to glyoxal	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036480	neuron intrinsic apoptotic signaling pathway in response to oxidative stress	22	0.0023837902264600714	22/16323	0.09090909090909091	1.7686639939321704	0.8397825395431989	0.3134509490450047	0.5288179133999508	0.40230454700459606	FGF2/HIF1A	2		2	0	0.143852296539616	-Inf	0
GO:0036481	intrinsic apoptotic signaling pathway in response to hydrogen peroxide	7	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036482	neuron intrinsic apoptotic signaling pathway in response to hydrogen peroxide	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036483	neuron intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	5	0.0011918951132300357	5/16323	0.2	3.891060786650775	1.5049942710810833	0.2319287825044516	0.4613425531668621	0.35097186037524936	FCGR2B	1		0	0	0	0	0
GO:0036484	trunk neural crest cell migration	5	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036486	ventral trunk neural crest cell migration	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036490	regulation of translation in response to endoplasmic reticulum stress	10	0.0023837902264600714	10/16323	0.2	3.891060786650775	2.1287094634818327	0.09030103495908136	0.2588539384811939	0.19692622700977133	EIF2S1/EIF4G1	2		8	2	0.575409186158464	1.2458210437302706	1.959047400474319
GO:0036491	regulation of translation initiation in response to endoplasmic reticulum stress	5	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036492	eiF2alpha phosphorylation in response to endoplasmic reticulum stress	5	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036493	positive regulation of translation in response to endoplasmic reticulum stress	5	0.0011918951132300357	5/16323	0.2	3.891060786650775	1.5049942710810833	0.2319287825044516	0.4613425531668621	0.35097186037524936	EIF4G1	1		3	1	0.21577844480942404	1.5335031161820516	2.238092245387723
GO:0036494	positive regulation of translation initiation in response to endoplasmic reticulum stress	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036498	IRE1-mediated unfolded protein response	21	0.0011918951132300357	21/16323	0.047619047619047616	0.9264430444406606	-0.07851254128637175	0.6700532817821312	0.7709963735830757	0.5865447046267824	ERN1	1		4	1	0.287704593079232	1.2458210437302706	1.959047400474319
GO:0036499	PERK-mediated unfolded protein response	20	0.0011918951132300357	20/16323	0.05	0.9727651966626938	-0.028368185817530124	0.6521520080764408	0.7569519814267159	0.5758602654630397	EIF2S1	1		7	1	0.503483037888656	0.686205255794848	1.4374307531648973
GO:0036500	ATF6-mediated unfolded protein response	9	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036503	ERAD pathway	111	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036506	maintenance of unfolded protein	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036507	protein demannosylation	17	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036508	protein alpha-1,2-demannosylation	17	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036510	trimming of terminal mannose on C branch	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036514	dopaminergic neuron axon guidance	6	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036515	serotonergic neuron axon guidance	5	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036516	chemoattraction of dopaminergic neuron axon	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036517	chemoattraction of serotonergic neuron axon	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036518	chemorepulsion of dopaminergic neuron axon	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036520	astrocyte-dopaminergic neuron signaling	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0036525	protein deglycation	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038001	paracrine signaling	7	0.0011918951132300357	7/16323	0.14285714285714285	2.7793291333219816	1.0960353137469616	0.3088823392739706	0.5266255662541461	0.40063669271482905	FGF2	1		3	0	0.21577844480942404	-Inf	0
GO:0038003	G protein-coupled opioid receptor signaling pathway	12	0.0023837902264600714	12/16323	0.16666666666666666	3.2425506555423125	1.8089171524821877	0.1238744205013062	0.3147784031476787	0.2394714318033705	NPBWR1/NPBWR2	2		2	0	0.143852296539616	-Inf	0
GO:0038004	epidermal growth factor receptor ligand maturation	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038007	netrin-activated signaling pathway	9	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038009	regulation of signal transduction by receptor internalization	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038016	insulin receptor internalization	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038018	Wnt receptor catabolic process	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038020	insulin receptor recycling	4	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038026	reelin-mediated signaling pathway	12	0.0011918951132300357	12/16323	0.08333333333333333	1.6212753277711562	0.501141677242275	0.46923412976847834	0.6340743858284775	0.48237966622173595	FYN	1		1	0	0.071926148269808	-Inf	0
GO:0038027	apolipoprotein A-I-mediated signaling pathway	5	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038033	positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038034	signal transduction in absence of ligand	67	0.0166865315852205	67/16323	0.208955223880597	4.065287389038122	5.85231697348185	6.186968343259484e-6	2.222292142754555e-4	1.6906353040400382e-4	ERBB3/EYA4/EYA1/EYA2/EYA3/FGF10/FOXO3/IFI6/GATA1/GDNF/MKNK2/GSK3A/GSK3B/NRG1	14		5	1	0.35963074134904005	1.0226774924160609	1.746693976400731
GO:0038035	ligand-independent adenylate cyclase-activating G protein-coupled receptor signaling pathway	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038041	cross-receptor inhibition within G protein-coupled receptor heterodimer	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038043	interleukin-5-mediated signaling pathway	6	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038060	nitric oxide-cGMP-mediated signaling	10	0.0023837902264600714	10/16323	0.2	3.891060786650775	2.1287094634818327	0.09030103495908136	0.2588539384811939	0.19692622700977133	GUCY1A1/GUCY1B1	2		9	2	0.6473353344282721	1.1280380080738872	1.846402541810141
GO:0038061	non-canonical NF-kappaB signal transduction	118	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	11	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038065	collagen-activated signaling pathway	15	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038066	p38MAPK cascade	56	0.0011918951132300357	56/16323	0.017857142857142856	0.3474161416652477	-1.1386826236012817	0.9481877022144557	0.9741025610084699	0.7410601638340147	HGF	1		7	0	0.503483037888656	-Inf	0
GO:0038083	peptidyl-tyrosine autophosphorylation	17	0.003575685339690107	17/16323	0.17647058823529413	3.4332889293977424	2.3365254067362975	0.05370305914834852	0.18909478136915153	0.14385611461333817	DYRK1A/PTK2B/NRG1	3		10	1	0.7192614826980801	0.32953031185611553	1.1323398088673946
GO:0038084	vascular endothelial growth factor signaling pathway	44	0.007151370679380214	42/16323	0.14285714285714285	2.7793291333219816	2.687611449151833	0.019550475792534966	0.10116369550085579	0.07696149026064075	VEGFD/FOXC1/FLT1/FLT3/FLT4/GAB1	6		12	2	0.8631137792376962	0.8403559356221062	1.5771118197777472
GO:0038086	VEGF-activated platelet-derived growth factor receptor signaling pathway	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038089	positive regulation of cell migration by vascular endothelial growth factor signaling pathway	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038091	positive regulation of cell proliferation by VEGF-activated platelet derived growth factor receptor signaling pathway	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038092	nodal signaling pathway	18	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038093	Fc receptor signaling pathway	59	0.0166865315852205	58/16323	0.2413793103448276	4.696107845957832	6.563835425818359	9.868033458361365e-7	5.093054938315438e-5	3.874602406440916e-5	FCAR/FCER1A/FCER1G/FCER2/FCGR1A/FCGR1BP/FCGR2A/FCGR2B/FCGR3A/FCGR3B/FER/FGR/FYN/HCK	14		47	9	3.3805289686809763	0.9791923804763221	1.7058789393151825
GO:0038094	Fc-gamma receptor signaling pathway	35	0.011918951132300357	34/16323	0.29411764705882354	5.722148215662904	6.415905329144649	5.179248439744172e-6	1.9389355426535222e-4	1.4750683843956346e-4	FCER1G/FCGR1A/FCGR1BP/FCGR2A/FCGR2B/FCGR3A/FCGR3B/FGR/FYN/HCK	10		28	7	2.013932151554624	1.2458210437302708	1.959047400474319
GO:0038095	Fc-epsilon receptor signaling pathway	25	0.004767580452920143	25/16323	0.16	3.1128486293206197	2.4609189895165744	0.03706332931108227	0.15109559709947343	0.11494778108910082	FCER1A/FCER1G/FCER2/FER	4		21	1	1.5104491136659681	-0.4124070328732618	0.6213036816274438
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	22	0.003575685339690107	22/16323	0.13636363636363635	2.652995990898255	1.8059349495349972	0.10088238313897659	0.2804867932880751	0.2133836798171923	FGR/FYN/HCK	3		22	4	1.5823752619357763	0.927367312611736	1.657523303769324
GO:0038097	positive regulation of mast cell activation by Fc-epsilon receptor signaling pathway	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038098	sequestering of BMP from receptor via BMP binding	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038101	sequestering of nodal from receptor via nodal binding	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038108	negative regulation of appetite by leptin-mediated signaling pathway	4	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038109	Kit signaling pathway	4	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038110	interleukin-2-mediated signaling pathway	9	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038111	interleukin-7-mediated signaling pathway	8	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038112	interleukin-8-mediated signaling pathway	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038113	interleukin-9-mediated signaling pathway	8	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038114	interleukin-21-mediated signaling pathway	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038115	chemokine (C-C motif) ligand 19 signaling pathway	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038116	chemokine (C-C motif) ligand 21 signaling pathway	4	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038118	C-C chemokine receptor CCR7 signaling pathway	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038123	toll-like receptor TLR1:TLR2 signaling pathway	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038124	toll-like receptor TLR6:TLR2 signaling pathway	4	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038127	ERBB signaling pathway	132	0.017878426698450536	132/16323	0.11363636363636363	2.2108299924152126	3.2513175254891795	0.0032172593384566465	0.026681670270258244	0.020298399504639852	EGF/ERBB2/ERBB3/ERBB4/EREG/PTK2B/EFEMP1/FER/IFI6/GAB1/GPER1/GRB2/GRB7/NRG1/HIP1	15		52	9	3.7401597100300163	0.8780962636049533	1.6118637920020387
GO:0038128	ERBB2 signaling pathway	23	0.007151370679380214	23/16323	0.2608695652173913	5.07529667824014	4.552557420433521	8.60364867517845e-4	0.010297403859813268	0.007833873040553361	EGF/ERBB2/ERBB3/ERBB4/EREG/NRG1	6		13	4	0.9350399275075041	1.4534604085085152	2.159996794573329
GO:0038129	ERBB3 signaling pathway	10	0.003575685339690107	10/16323	0.3	5.836591179976161	3.5612178973709305	0.012372585693110737	0.07133694744531092	0.054270435247096085	ERBB2/ERBB3/NRG1	3		1	1	0.071926148269808	2.632115404850161	3.326553426195333
GO:0038130	ERBB4 signaling pathway	11	0.004767580452920143	11/16323	0.36363636363636365	7.074655975728682	4.6912708729085315	0.0017101509011260446	0.016938833526849557	0.012886420024980397	ERBB2/ERBB4/EREG/NRG1	4		5	3	0.35963074134904005	2.1212897810841707	2.8180103730184896
GO:0038133	ERBB2-ERBB3 signaling pathway	9	0.003575685339690107	9/16323	0.3333333333333333	6.485101311084625	3.8313494512039754	0.009001073796199589	0.05737375095994846	0.04364776666035444	ERBB2/ERBB3/NRG1	3		1	1	0.071926148269808	2.632115404850161	3.326553426195333
GO:0038134	ERBB2-EGFR signaling pathway	8	0.003575685339690107	8/16323	0.375	7.295738974970202	4.145951849051057	0.006237151414586544	0.04391615486085042	0.033409739609399094	EGF/ERBB2/EREG	3		6	3	0.4315568896188481	1.9389682242902158	2.637249085360787
GO:0038135	ERBB2-ERBB4 signaling pathway	5	0.004767580452920143	5/16323	0.8	15.5642431466031	7.581681644149153	3.3244208305515864e-5	8.069690016078645e-4	6.13911311270329e-4	ERBB2/ERBB4/EREG/NRG1	4		2	2	0.143852296539616	2.632115404850161	3.326553426195333
GO:0038138	ERBB4-ERBB4 signaling pathway	6	0.003575685339690107	6/16323	0.5	9.727651966626937	4.977129878133023	0.002407328253045366	0.02158070319256183	0.016417777843614624	ERBB4/EREG/NRG1	3		4	3	0.287704593079232	2.3444333323983804	3.03987189914247
GO:0038145	macrophage colony-stimulating factor signaling pathway	7	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038146	chemokine (C-X-C motif) ligand 12 signaling pathway	7	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038154	interleukin-11-mediated signaling pathway	6	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038155	interleukin-23-mediated signaling pathway	6	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038156	interleukin-3-mediated signaling pathway	7	0.0011918951132300357	7/16323	0.14285714285714285	2.7793291333219816	1.0960353137469616	0.3088823392739706	0.5266255662541461	0.40063669271482905	FCER1G	1		5	0	0.35963074134904005	-Inf	0
GO:0038157	granulocyte-macrophage colony-stimulating factor signaling pathway	4	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038158	granulocyte colony-stimulating factor signaling pathway	5	0.0011918951132300357	5/16323	0.2	3.891060786650775	1.5049942710810833	0.2319287825044516	0.4613425531668621	0.35097186037524936	HCLS1	1		4	1	0.287704593079232	1.2458210437302706	1.959047400474319
GO:0038159	C-X-C chemokine receptor CXCR4 signaling pathway	6	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038160	CXCL12-activated CXCR4 signaling pathway	5	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038161	prolactin signaling pathway	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038162	erythropoietin-mediated signaling pathway	6	0.0023837902264600714	6/16323	0.3333333333333333	6.485101311084625	3.127996135086128	0.03447451375866034	0.14328890941441624	0.10900875014260569	EPO/EPOR	2		5	2	0.35963074134904005	1.715824672976006	2.416958957668747
GO:0038163	thrombopoietin-mediated signaling pathway	5	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038165	oncostatin-M-mediated signaling pathway	4	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038166	angiotensin-activated signaling pathway	18	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038169	somatostatin receptor signaling pathway	6	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038170	somatostatin signaling pathway	6	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038171	cannabinoid signaling pathway	7	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038172	interleukin-33-mediated signaling pathway	8	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038173	interleukin-17A-mediated signaling pathway	6	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038178	complement component C5a signaling pathway	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038179	neurotrophin signaling pathway	40	0.0023837902264600714	39/16323	0.05128205128205128	0.9977078940130192	-0.0033358962722886388	0.6027099695854405	0.7260381142796741	0.5523421716095418	GFRA1/RAPGEF1	2		5	1	0.35963074134904005	1.0226774924160609	1.746693976400731
GO:0038180	nerve growth factor signaling pathway	14	0.0011918951132300357	13/16323	0.07692307692307693	1.496561841019529	0.41691173926942093	0.49653549480583015	0.6512663928911406	0.49545869103951584	RAPGEF1	1		2	1	0.143852296539616	1.938968224290216	2.637249085360787
GO:0038183	bile acid signaling pathway	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038184	adenylate cyclase-activating G protein-coupled bile acid receptor signaling pathway	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038185	nuclear receptor-mediated bile acid signaling pathway	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038188	cholecystokinin signaling pathway	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038189	neuropilin signaling pathway	4	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038190	VEGF-activated neuropilin signaling pathway	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038192	gastric inhibitory peptide signaling pathway	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038193	thromboxane A2 signaling pathway	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038194	thyroid-stimulating hormone signaling pathway	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038195	urokinase plasminogen activator signaling pathway	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038196	type III interferon-mediated signaling pathway	8	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0038202	TORC1 signaling	110	0.0023837902264600714	110/16323	0.01818181818181818	0.35373279878643404	-1.5830799650055456	0.9793116059512107	0.9934917817035905	0.7558107451794375	EP300/MTOR	2		5	1	0.35963074134904005	1.0226774924160609	1.746693976400731
GO:0038203	TORC2 signaling	13	0.0011918951132300357	13/16323	0.07692307692307693	1.496561841019529	0.41691173926942093	0.49653549480583015	0.6512663928911406	0.49545869103951584	NCKAP1L	1		7	1	0.503483037888656	0.686205255794848	1.4374307531648973
GO:0039003	pronephric field specification	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0039007	pronephric nephron morphogenesis	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0039008	pronephric nephron tubule morphogenesis	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0039017	pattern specification involved in pronephros development	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0039019	pronephric nephron development	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0039020	pronephric nephron tubule development	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0039519	modulation by virus of host autophagy	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0039521	suppression by virus of host autophagy	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0039529	RIG-I signaling pathway	28	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0039530	MDA-5 signaling pathway	11	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0039531	regulation of cytoplasmic pattern recognition receptor signaling pathway	117	0.003575685339690107	117/16323	0.02564102564102564	0.4988539470065096	-1.266325678763857	0.9438153883020846	0.9706563366635483	0.7384384074811597	F2RL1/GBP2/HMGB1	3		107	2	7.696097864869457	-1.3475662490517994	0.25703242199781123
GO:0039532	negative regulation of cytoplasmic pattern recognition receptor signaling pathway	54	0.0011918951132300357	54/16323	0.018518518518518517	0.360283406171368	-1.0960494598205703	0.9423997762172331	0.9694775030534893	0.7375415957252199	F2RL1	1		58	1	4.171716599648865	-1.4283276056962582	0.23747123796607553
GO:0039533	regulation of MDA-5 signaling pathway	7	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0039534	negative regulation of MDA-5 signaling pathway	4	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0039535	regulation of RIG-I signaling pathway	21	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0039536	negative regulation of RIG-I signaling pathway	8	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0039585	PKR/eIFalpha signaling	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0039654	fusion of virus membrane with host endosome membrane	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0039663	membrane fusion involved in viral entry into host cell	5	0.0011918951132300357	5/16323	0.2	3.891060786650775	1.5049942710810833	0.2319287825044516	0.4613425531668621	0.35097186037524936	GAS6	1		3	1	0.21577844480942404	1.5335031161820516	2.238092245387723
