GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected
GO:1903287	negative regulation of potassium ion import across plasma membrane	0	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903288	positive regulation of potassium ion import across plasma membrane	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903292	protein localization to Golgi membrane	8	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903294	regulation of glutamate secretion, neurotransmission	5	0.015384615384615385	5/16323	0.2	50.22461538461539	6.960551878640021	0.01975501514530853	0.2602216311693045	0.22405694655615596	STXBP1	1	0	0	1	0	0	0
GO:1903296	positive regulation of glutamate secretion, neurotransmission	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903297	regulation of hypoxia-induced intrinsic apoptotic signaling pathway	6	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903298	negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway	6	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903299	regulation of hexokinase activity	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903300	negative regulation of hexokinase activity	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903301	positive regulation of hexokinase activity	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903302	regulation of pyruvate kinase activity	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903305	regulation of regulated secretory pathway	123	0.03076923076923077	121/16323	0.01652892561983471	4.15079465988557	2.199572480453913	0.08385653610111712	0.27859065798846255	0.23987311080743196	CASK/STXBP1	2	c(""8938"", ""2150"", ""7784"", ""11126"", ""9545"", ""5413"", ""9581"", ""57126"", ""3684"", ""6810"", ""8723"", ""6853"", ""6812"", ""5873"", ""5868"", ""8448"", ""30817"", ""50487"", ""8832"", ""192683"", ""3916"", ""3134"", ""57617"", ""634"", ""3965"", ""5864"", ""164"", ""120892"", ""3071"", ""2213"", ""11314"", ""376267"", ""8673"", ""150"", ""2242"", ""201294"", ""6814"", ""6845"", ""3689"", ""3822"")	40	1	2.2132865152630687	-0.794478521853921	0.4377058715742692
GO:1903306	negative regulation of regulated secretory pathway	24	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903307	positive regulation of regulated secretory pathway	46	0.015384615384615385	45/16323	0.022222222222222223	5.580512820512821	1.9454928691925506	0.16455909514176725	0.30176893221771967	0.25983015022384304	STXBP1	1	c(""9545"", ""2150"", ""164"", ""201294"", ""7784"", ""3684"", ""3822"", ""3134"", ""8673"", ""376267"", ""3689"", ""50487"", ""6810"", ""11126"", ""5864"", ""8723"", ""57126"", ""3916"", ""5873"", ""6845"", ""192683"")	21	0	1.161975420513111	-Inf	0
GO:1903311	regulation of mRNA metabolic process	294	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903312	negative regulation of mRNA metabolic process	97	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903313	positive regulation of mRNA metabolic process	131	0.015384615384615385	130/16323	0.007692307692307693	1.9317159763313612	0.6743748511676088	0.4059386118543028	0.46240776258469135	0.39814396244861855	TNRC6C	1	c(""11189"", ""4686"", ""192669"", ""4928"", ""22916"", ""57690"", ""56478"", ""23112"", ""221662"", ""219988"", ""7832"", ""115024"", ""6434"", ""23019"", ""8087"", ""192670"", ""342977"", ""22894"", ""56853"", ""167227"", ""5976"", ""84069"", ""10247"", ""23369"", ""154197"", ""28960"", ""79066"", ""9924"", ""170506"", ""79899"", ""677"", ""54890"", ""51441"", ""79670"", ""79577"", ""79068"", ""9588"", ""22938"", ""201626"", ""340719"", ""23318"", ""87178"", ""246175"", ""4343"", ""131405"", ""10140"", ""9337"", ""246744"", ""57472"", ""27161"", ""7538"", ""56829"", ""678"", ""54915"", ""9698"", ""373863"", 
""339345"", ""23435"", ""26523"", ""91875"", ""80149"", ""9967"", ""26058"", ""22849"", ""253943"", ""29883"", ""8570"")	67	1	3.70725491306564	-1.3102916871309507	0.26657296486524024
GO:1903314	regulation of nitrogen cycle metabolic process	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903317	regulation of protein maturation	72	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903318	negative regulation of protein maturation	32	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903319	positive regulation of protein maturation	27	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903320	regulation of protein modification by small protein conjugation or removal	240	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903321	negative regulation of protein modification by small protein conjugation or removal	88	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903322	positive regulation of protein modification by small protein conjugation or removal	131	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903326	regulation of tRNA metabolic process	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903327	negative regulation of tRNA metabolic process	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903329	regulation of iron-sulfur cluster assembly	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903331	positive regulation of iron-sulfur cluster assembly	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903332	regulation of protein folding	9	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903333	negative regulation of protein folding	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903334	positive regulation of protein folding	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903335	regulation of vacuolar transport	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903336	negative regulation of vacuolar transport	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903337	positive regulation of vacuolar transport	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903341	regulation of meiotic DNA double-strand break formation	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903343	positive regulation of meiotic DNA double-strand break formation	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903347	negative regulation of bicellular tight junction assembly	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903348	positive regulation of bicellular tight junction assembly	9	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903350	response to dopamine	57	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903351	cellular response to dopamine	55	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903352	L-ornithine transmembrane transport	5	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903353	regulation of nucleus organization	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903358	regulation of Golgi organization	15	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903361	protein localization to basolateral plasma membrane	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903365	regulation of fear response	11	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903367	positive regulation of fear response	8	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903371	regulation of endoplasmic reticulum tubular network organization	6	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903373	positive regulation of endoplasmic reticulum tubular network organization	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903375	facioacoustic ganglion development	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903376	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	20	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903377	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	13	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903378	positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903379	regulation of mitotic chromosome condensation	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903381	regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903382	negative regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903383	regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903384	negative regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903385	regulation of homophilic cell adhesion	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903387	positive regulation of homophilic cell adhesion	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903391	regulation of adherens junction organization	5	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903392	negative regulation of adherens junction organization	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903393	positive regulation of adherens junction organization	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903394	protein localization to kinetochore involved in kinetochore assembly	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903401	L-lysine transmembrane transport	8	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903402	regulation of renal phosphate excretion	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903403	negative regulation of renal phosphate excretion	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903405	protein localization to nuclear body	12	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903406	regulation of P-type sodium:potassium-exchanging transporter activity	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903408	positive regulation of P-type sodium:potassium-exchanging transporter activity	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903409	reactive oxygen species biosynthetic process	55	0.015384615384615385	55/16323	0.01818181818181818	4.565874125874125	1.674904606515064	0.19733503762949645	0.31956494899702037	0.27515293934984775	ABCD2	1	c(""51"", ""6647"", ""53905"", ""55765"", ""50506"", ""8729"")	6	0	0.3319929772894603	-Inf	0
GO:1903412	response to bile acid	7	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903413	cellular response to bile acid	5	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903416	response to glycoside	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903420	protein localization to endoplasmic reticulum tubular network	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903421	regulation of synaptic vesicle recycling	29	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903422	negative regulation of synaptic vesicle recycling	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903423	positive regulation of synaptic vesicle recycling	8	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903424	fluoride transmembrane transport	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903426	regulation of reactive oxygen species biosynthetic process	40	0.015384615384615385	40/16323	0.025	6.278076923076924	2.113237482025663	0.14768047282971053	0.2962711488817922	0.2550964294276891	ABCD2	1	c(""10131"", ""3630"", ""90527"", ""200576"", ""84329"", ""405753"", ""240"", ""5465"", ""84275"", ""255027"", ""9506"", ""7755"", ""8838"", ""1535"", ""5873"", ""6622"", ""355"", ""575"")	18	0	0.9959789318683808	-Inf	0
GO:1903427	negative regulation of reactive oxygen species biosynthetic process	16	0.015384615384615385	16/16323	0.0625	15.695192307692308	3.7184165129134725	0.0618734122336102	0.262407761329513	0.22593925605621418	ABCD2	1	c(""10131"", ""5465"", ""3630"", ""255027"", ""9506"")	5	0	0.2766608144078836	-Inf	0
GO:1903428	positive regulation of reactive oxygen species biosynthetic process	17	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903429	regulation of cell maturation	23	0.015384615384615385	23/16323	0.043478260869565216	10.91839464882943	3.009686816948765	0.0877429034387065	0.27911939347143716	0.24032836449759928	BCL2	1	c(""120892"", ""646"", ""4880"", ""5047"", ""64581"")	5	0	0.2766608144078836	-Inf	0
GO:1903430	negative regulation of cell maturation	8	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903431	positive regulation of cell maturation	9	0.015384615384615385	9/16323	0.1111111111111111	27.9025641025641	5.1043977210512335	0.03528192275840747	0.2602216311693045	0.22405694655615596	BCL2	1	c(""64581"", ""646"")	2	0	0.11066432576315342	-Inf	0
GO:1903432	regulation of TORC1 signaling	96	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903433	regulation of constitutive secretory pathway	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903434	negative regulation of constitutive secretory pathway	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903435	positive regulation of constitutive secretory pathway	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903436	regulation of mitotic cytokinetic process	7	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903438	positive regulation of mitotic cytokinetic process	7	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903441	protein localization to ciliary membrane	12	0.015384615384615385	12/16323	0.08333333333333333	20.926923076923078	4.36616736276144	0.046767942929045514	0.2602216311693045	0.22405694655615596	TUB	1	57728	1	0	0.05533216288157671	-Inf	0
GO:1903442	response to lipoic acid	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903444	negative regulation of brown fat cell differentiation	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903445	protein transport from ciliary membrane to plasma membrane	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903449	androst-4-ene-3,17-dione biosynthetic process	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903450	regulation of G1 to G0 transition	5	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903451	negative regulation of G1 to G0 transition	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903452	positive regulation of G1 to G0 transition	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903457	lactate catabolic process	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903461	Okazaki fragment processing involved in mitotic DNA replication	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903463	regulation of mitotic cell cycle DNA replication	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903464	negative regulation of mitotic cell cycle DNA replication	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903465	positive regulation of mitotic cell cycle DNA replication	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903475	mitotic actomyosin contractile ring assembly	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903479	mitotic actomyosin contractile ring assembly actin filament organization	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903487	regulation of lactation	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903489	positive regulation of lactation	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903490	positive regulation of mitotic cytokinesis	13	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903494	response to dehydroepiandrosterone	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903495	cellular response to dehydroepiandrosterone	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903496	response to 11-deoxycorticosterone	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903504	regulation of mitotic spindle checkpoint	24	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903509	liposaccharide metabolic process	105	0.015384615384615385	104/16323	0.009615384615384616	2.4146449704142015	0.915085972548154	0.3405068999461066	0.4143364333923652	0.3567534170610955	B3GALT2	1	c(""8869"", ""5279"", ""128869"", ""8705"", ""2717"", ""10402"", ""7357"", ""54982"", ""7903"", ""2583"", ""6482"", ""2526"", ""2523"", ""284098"", ""64781"", ""285362"", ""9375"", ""84992"", ""8707"", ""84720"", ""9514"", ""3074"", ""8703"", ""54872"", ""23556"", ""27090"", ""6487"", ""80235"", ""10690"", ""8128"", ""6489"", ""3073"", ""2528"", ""8708"", ""10825"", ""9488"", ""6484"", ""4759"", ""6609"", ""81849"", ""313"", ""256435"", ""84302"", ""2629"", ""57733"", ""57704"", ""5281"", ""51046"", ""64924"", ""84002"", ""9487"", ""26301"", ""51227"", ""29906"", ""4668"", ""2581"", ""8702"", ""2524"", ""6483"", 
""8818"", ""2720"", ""9091"", ""9215"", ""7368"", ""339221"", ""30815"", ""53947"", ""5408"", ""65258"", ""2760"", ""5277"", ""55650"", ""5283"", ""9331"", ""129807"", ""27315"", ""8813"", ""93210"", ""8706"", ""4074"", ""93183"")	81	1	4.481905193407714	-1.5000482224124234	0.22130845154334816
GO:1903510	mucopolysaccharide metabolic process	90	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903512	phytanic acid metabolic process	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903513	endoplasmic reticulum to cytosol transport	28	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903514	release of sequestered calcium ion into cytosol by endoplasmic reticulum	37	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903515	calcium ion transport from cytosol to endoplasmic reticulum	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903516	regulation of single strand break repair	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903517	negative regulation of single strand break repair	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903518	positive regulation of single strand break repair	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903522	regulation of blood circulation	254	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903523	negative regulation of blood circulation	23	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903524	positive regulation of blood circulation	38	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903525	regulation of membrane tubulation	5	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903526	negative regulation of membrane tubulation	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903527	positive regulation of membrane tubulation	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903530	regulation of secretion by cell	552	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903531	negative regulation of secretion by cell	144	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903532	positive regulation of secretion by cell	295	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903533	regulation of protein targeting	76	0.015384615384615385	76/16323	0.013157894736842105	3.3042510121457487	1.2730920270391783	0.2620984365427874	0.3588350834686742	0.30896544902105105	ANK3	1	c(""120892"", ""2664"", ""3265"", ""9270"", ""377630"", ""285966"", ""9747"", ""9530"", ""55294"", ""93974"", ""2064"", ""3305"", ""283514"", ""65018"", ""57214"", ""10456"", ""6720"", ""1029"", ""54543"", ""3745"", ""2931"", ""51763"", ""54471"", ""125170"", ""55486"", ""10519"", ""9847"")	27	0	1.4939683978025713	-Inf	0
GO:1903537	meiotic cell cycle process involved in oocyte maturation	7	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903538	regulation of meiotic cell cycle process involved in oocyte maturation	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903539	protein localization to postsynaptic membrane	51	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903540	establishment of protein localization to postsynaptic membrane	16	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903541	regulation of exosomal secretion	17	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903542	negative regulation of exosomal secretion	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903543	positive regulation of exosomal secretion	15	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903544	response to butyrate	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903545	cellular response to butyrate	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903546	protein localization to photoreceptor outer segment	7	0.015384615384615385	7/16323	0.14285714285714285	35.87472527472527	5.835294406883603	0.027548981055509736	0.2602216311693045	0.22405694655615596	TUB	1	51304	1	0	0.05533216288157671	-Inf	0
GO:1903551	regulation of extracellular exosome assembly	6	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903553	positive regulation of extracellular exosome assembly	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	169	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903556	negative regulation of tumor necrosis factor superfamily cytokine production	63	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	107	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903564	regulation of protein localization to cilium	11	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903565	negative regulation of protein localization to cilium	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903566	positive regulation of protein localization to cilium	7	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903567	regulation of protein localization to ciliary membrane	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903568	negative regulation of protein localization to ciliary membrane	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903569	positive regulation of protein localization to ciliary membrane	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903573	negative regulation of response to endoplasmic reticulum stress	45	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903575	cornified envelope assembly	6	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903576	response to L-arginine	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903577	cellular response to L-arginine	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903578	regulation of ATP metabolic process	74	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903579	negative regulation of ATP metabolic process	24	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903580	positive regulation of ATP metabolic process	36	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903587	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	17	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903588	negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	7	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903589	positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	9	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903593	regulation of histamine secretion by mast cell	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903595	positive regulation of histamine secretion by mast cell	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903596	regulation of gap junction assembly	10	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903597	negative regulation of gap junction assembly	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903598	positive regulation of gap junction assembly	7	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
